1947	5	0.94746	40.1874
1948	5	0.94145	42.9191
1949	5	0.94379	42.4812
1950	5	0.94405	43.1634
1951	5	0.94546	42.603
1952	5	0.94717	42.0871
1953	5	0.94519	40.7116
1954	5	0.94669	41.6447
1955	5	0.94732	40.8013
1956	5	0.94599	41.6043
1957	5	0.94441	42.2786
1958	5	0.94645	42.7313
1959	5	0.94633	41.3104
1960	5	0.94808	40.8458
1961	5	0.94761	41.2994
1962	5	0.94798	40.4666
1963	5	0.94792	40.7407
1964	5	0.94712	40.6858
1965	5	0.9465	41.3189
1966	5	0.94711	42.4123
1967	5	0.94834	40.7441
1968	5	0.9473	41.1317
1969	5	0.94785	41.1355
1970	5	0.94923	40.6214
1971	5	0.94771	40.0752
1972	5	0.94942	40.2137
1973	5	0.94885	41.6389
1974	5	0.94968	39.879
1975	5	0.9487	38.6717
1976	5	0.94981	39.9399
1977	5	0.95017	39.5892
1978	5	0.95006	40.7272
1979	5	0.95121	39.8574
1980	5	0.95038	40.807
1981	5	0.94714	41.1991
1982	5	0.94692	41.2253
1983	5	0.94654	40.0102
1984	5	0.94916	40.9751
1985	5	0.94818	39.7409
1986	5	0.94847	41.2248
1987	5	0.94803	39.0263
1988	5	0.94785	40.3846
1989	5	0.94748	40.4533
1990	5	0.94871	40.5869
1991	5	0.94929	40.4586
1992	5	0.94968	39.775
1993	5	0.94932	39.5027
1994	5	0.95028	39.3782
1995	5	0.95016	40.3801
1996	5	0.94983	39.7293
1997	5	0.94991	40.5749
1998	5	0.95051	39.7821
1999	5	0.94935	39.4595
2000	5	0.94976	38.718
2001	5	0.94999	40.5188
2002	5	0.9498	41.2283
2003	5	0.95087	40.5186
2004	5	0.95003	39.2447
2005	5	0.95019	39.1315
2006	5	0.94915	40.3386
2007	5	0.95047	40.5112
2008	5	0.94947	39.4196
2009	5	0.94981	38.0483
2010	5	0.95114	39.8057
2011	5	0.95073	40.0377
2012	5	0.95173	39.3677
2013	5	0.95111	39.7423
2014	5	0.95002	38.1969
2015	5	0.94975	39.5414
2016	5	0.9508	38.7092
2017	5	0.95082	39.071
2018	5	0.94986	39.6914
2019	5	0.95197	38.9798
2020	5	0.64725	135.56
2021	5	0.65658	126.698
2022	5	0.66642	114.853
2023	5	0.76557	89.4363
2024	5	0.79829	82.4851
2025	5	0.80577	84.0737
2026	5	0.81263	82.7568
2027	5	0.81664	83.4639
2028	5	0.82036	80.8608
2029	5	0.82583	81.1807
2030	5	0.82498	82.0117
2031	5	0.82789	80.683
2032	5	0.82753	81.9105
2033	5	0.82807	80.0865
2034	5	0.82986	79.8906
2035	5	0.82962	78.8083
2036	5	0.83148	78.7982
2037	5	0.83165	79.7206
2038	5	0.83115	79.5112
2039	5	0.83077	80.9176
2040	5	0.8302	79.8946
2041	5	0.66889	115.181
2042	5	0.67643	109.973
2043	5	0.77295	85.0663
2044	5	0.80519	79.6583
2045	5	0.81054	79.9741
2046	5	0.81616	79.4
2047	5	0.8208	78.556
2048	5	0.82492	76.9914
2049	5	0.82656	78.022
2050	5	0.82938	79.0091
2051	5	0.83192	77.9292
2052	5	0.83271	77.0403
2053	5	0.83248	75.1108
2054	5	0.83355	77.8297
2055	5	0.83475	75.5194
2056	5	0.83351	75.2847
2057	5	0.835	76.5784
2058	5	0.83688	76.3503
2059	5	0.83416	76.0722
2060	5	0.68322	107.132
2061	5	0.77514	81.948
2062	5	0.80815	75.2009
2063	5	0.81065	75.9032
2064	5	0.81894	76.1619
2065	5	0.82586	74.4298
2066	5	0.82958	75.2544
2067	5	0.83037	75.0143
2068	5	0.83494	74.5174
2069	5	0.83314	74.2328
2070	5	0.83428	74.891
2071	5	0.83706	72.8938
2072	5	0.83834	72.9473
2073	5	0.83799	73.7656
2074	5	0.83794	72.9456
2075	5	0.83485	73.318
2076	5	0.83877	73.9539
2077	5	0.838	74.3834
2078	5	0.84214	69.4723
2079	5	0.86272	65.2299
2080	5	0.86843	62.5838
2081	5	0.87195	63.5745
2082	5	0.87589	63.8588
2083	5	0.87884	63.0706
2084	5	0.88165	62.4651
2085	5	0.88074	61.7625
2086	5	0.88315	61.3377
2087	5	0.88286	60.6
2088	5	0.88371	61.4041
2089	5	0.88464	60.8396
2090	5	0.88456	61.1433
2091	5	0.88614	60.5744
2092	5	0.88577	60.5208
2093	5	0.88494	59.9717
2094	5	0.88314	62.044
2095	5	0.88623	59.6659
2096	5	0.89128	59.6483
2097	5	0.89364	58.9494
2098	5	0.89757	58.4521
2099	5	0.897	58.4226
2100	5	0.89798	57.7425
2101	5	0.89714	56.6921
2102	5	0.89973	56.2823
2103	5	0.89868	57.7263
2104	5	0.90015	56.3094
2105	5	0.90148	57.4429
2106	5	0.90185	56.6703
2107	5	0.89998	57.1388
2108	5	0.90207	57.0856
2109	5	0.88943	59.1044
2110	5	0.89398	59.5705
2111	5	0.8973	58.2035
2112	5	0.89978	57.1276
2113	5	0.90108	56.8782
2114	5	0.90222	55.4825
2115	5	0.90211	57.3517
2116	5	0.90217	56.4421
2117	5	0.90263	55.669
2118	5	0.90354	56.3468
2119	5	0.90236	55.7375
2120	5	0.90431	55.8931
2121	5	0.90436	54.6677
2122	5	0.89901	57.4789
2123	5	0.90052	57.0327
2124	5	0.90263	56.8209
2125	5	0.9034	56.5181
2126	5	0.90521	56.5174
2127	5	0.90417	54.7635
2128	5	0.90646	54.5869
2129	5	0.90696	54.3298
2130	5	0.90727	54.0709
2131	5	0.90741	54.284
2132	5	0.90805	54.8209
2133	5	0.90708	54.6768
2134	5	0.90471	56.4089
2135	5	0.9056	56.8779
2136	5	0.90533	55.5567
2137	5	0.90738	54.4988
2138	5	0.90839	53.8234
2139	5	0.90946	55.3798
2140	5	0.91057	54.9422
2141	5	0.9105	52.7613
2142	5	0.91008	54.5808
2143	5	0.91202	53.1211
2144	5	0.90822	56.167
2145	5	0.90765	54.7484
2146	5	0.90858	53.7717
2147	5	0.91167	53.2914
2148	5	0.91026	54.2213
2149	5	0.9115	53.481
2150	5	0.91215	52.6733
2151	5	0.91171	54.3331
2152	5	0.91229	52.7769
2153	5	0.91015	53.9328
2154	5	0.91024	53.4642
2155	5	0.91148	52.473
2156	5	0.91255	54.5703
2157	5	0.9116	54.2341
2158	5	0.91321	52.3636
2159	5	0.91245	52.1362
2160	5	0.91113	53.7712
2161	5	0.91236	52.8042
2162	5	0.91204	52.4358
2163	5	0.91468	52.7422
2164	5	0.91289	53.3413
2165	5	0.91207	52.036
2166	5	0.91273	52.4569
2167	5	0.91204	51.767
2168	5	0.91428	52.1374
2169	5	0.91317	52.7182
2170	5	0.9126	53.4907
2171	5	0.91379	51.8767
2172	5	0.91449	51.3081
2173	5	0.91337	52.6992
2174	5	0.67668	108.864
2175	5	0.68177	105.39
2176	5	0.7742	83.6226
2177	5	0.80368	77.4689
2178	5	0.81368	77.6386
2179	5	0.82034	74.2523
2180	5	0.82572	75.7097
2181	5	0.82878	75.6044
2182	5	0.83241	75.8151
2183	5	0.83304	75.8554
2184	5	0.83456	74.3718
2185	5	0.83507	72.8926
2186	5	0.83527	73.8049
2187	5	0.83602	74.9579
2188	5	0.83811	74.4414
2189	5	0.83911	74.1335
2190	5	0.83669	73.5834
2191	5	0.83866	73.7242
2192	5	0.83899	74.4551
2193	5	0.68709	102.519
2194	5	0.77947	79.5825
2195	5	0.81109	75.1966
2196	5	0.81653	76.2895
2197	5	0.82285	72.9325
2198	5	0.82725	74.5144
2199	5	0.82973	71.0299
2200	5	0.83494	72.6161
2201	5	0.83536	72.7328
2202	5	0.83821	71.7405
2203	5	0.83829	71.6547
2204	5	0.8391	71.8262
2205	5	0.83877	70.3184
2206	5	0.83896	69.9707
2207	5	0.83782	70.8384
2208	5	0.84051	70.7816
2209	5	0.84157	70.5034
2210	5	0.84649	69.5985
2211	5	0.86677	62.2381
2212	5	0.86981	62.7149
2213	5	0.87409	62.5363
2214	5	0.8799	61.3062
2215	5	0.88219	60.8571
2216	5	0.88316	60.5132
2217	5	0.88402	59.5957
2218	5	0.8834	59.2004
2219	5	0.88541	60.8363
2220	5	0.8859	59.0093
2221	5	0.88592	59.9321
2222	5	0.88518	59.2683
2223	5	0.88448	59.4664
2224	5	0.88806	59.8393
2225	5	0.8844	57.9299
2226	5	0.88367	60.5536
2227	5	0.88867	59.6605
2228	5	0.89488	58.2293
2229	5	0.89584	55.963
2230	5	0.89845	56.8344
2231	5	0.89822	57.1815
2232	5	0.90046	54.9344
2233	5	0.89998	55.0887
2234	5	0.90148	56.2935
2235	5	0.90195	55.5613
2236	5	0.90036	54.7735
2237	5	0.90287	55.6801
2238	5	0.9014	55.469
2239	5	0.90114	56.0566
2240	5	0.89038	57.9299
2241	5	0.89619	57.1838
2242	5	0.89854	57.9121
2243	5	0.90126	55.4753
2244	5	0.90146	54.654
2245	5	0.90329	55.1387
2246	5	0.90562	55.3334
2247	5	0.903	55.132
2248	5	0.90546	54.3593
2249	5	0.90313	53.4454
2250	5	0.90583	54.0564
2251	5	0.90333	54.5597
2252	5	0.90474	53.0698
2253	5	0.8982	56.1268
2254	5	0.89992	56.2185
2255	5	0.90243	54.8716
2256	5	0.90444	55.3435
2257	5	0.90556	53.5322
2258	5	0.90598	54.1119
2259	5	0.90763	53.9103
2260	5	0.90774	53.0651
2261	5	0.90728	54.438
2262	5	0.90641	52.3343
2263	5	0.90824	52.6107
2264	5	0.90428	54.3071
2265	5	0.90848	53.6845
2266	5	0.90855	52.1522
2267	5	0.90871	53.0394
2268	5	0.90883	53.1791
2269	5	0.90998	53.5776
2270	5	0.91026	53.6848
2271	5	0.91034	52.5826
2272	5	0.91026	53.4902
2273	5	0.90951	52.8128
2274	5	0.90793	53.42
2275	5	0.90927	54.1006
2276	5	0.91002	52.4678
2277	5	0.91029	52.0696
2278	5	0.91309	52.4547
2279	5	0.9135	53.6129
2280	5	0.91355	51.7153
2281	5	0.91352	51.3794
2282	5	0.91247	52.9137
2283	5	0.91076	52.9309
2284	5	0.91253	51.2006
2285	5	0.91185	50.882
2286	5	0.91208	52.7526
2287	5	0.91199	50.3387
2288	5	0.91147	50.7421
2289	5	0.91196	51.7701
2290	5	0.91258	51.3285
2291	5	0.91356	51.9717
2292	5	0.91453	51.6444
2293	5	0.91362	52.0872
2294	5	0.9153	52.5486
2295	5	0.91317	51.7662
2296	5	0.91387	51.0209
2297	5	0.91362	51.5963
2298	5	0.91375	51.1807
2299	5	0.91352	51.2934
2300	5	0.91434	51.2286
2301	5	0.6919	96.7395
2302	5	0.78303	76.015
2303	5	0.81345	72.2303
2304	5	0.81954	73.0563
2305	5	0.82528	71.5294
2306	5	0.82992	70.0984
2307	5	0.83539	70.9522
2308	5	0.83662	70.8417
2309	5	0.83553	69.6467
2310	5	0.83969	68.3287
2311	5	0.84144	69.5495
2312	5	0.8378	70.275
2313	5	0.84004	69.0817
2314	5	0.8407	67.6782
2315	5	0.84032	68.7077
2316	5	0.84217	67.8783
2317	5	0.8415	69.5584
2318	5	0.84667	64.6098
2319	5	0.86756	62.6715
2320	5	0.8735	62.1915
2321	5	0.87687	59.1194
2322	5	0.8801	58.8171
2323	5	0.88307	57.9604
2324	5	0.88654	58.7664
2325	5	0.88413	58.4244
2326	5	0.88554	58.4159
2327	5	0.88651	57.9817
2328	5	0.88682	57.4757
2329	5	0.88578	57.4895
2330	5	0.88745	56.5456
2331	5	0.88899	57.3461
2332	5	0.88756	56.042
2333	5	0.88552	58.0884
2334	5	0.88955	55.5079
2335	5	0.89257	56.4765
2336	5	0.89781	56.208
2337	5	0.89956	55.328
2338	5	0.89876	54.5892
2339	5	0.90093	54.3315
2340	5	0.90106	53.1614
2341	5	0.90224	54.9539
2342	5	0.90195	52.459
2343	5	0.90255	52.2306
2344	5	0.90266	53.109
2345	5	0.90233	54.6425
2346	5	0.90467	53.0559
2347	5	0.89221	56.9955
2348	5	0.89766	55.5622
2349	5	0.90046	54.5521
2350	5	0.90523	54.1428
2351	5	0.9024	53.7595
2352	5	0.9049	52.8275
2353	5	0.90428	51.8197
2354	5	0.9038	51.4683
2355	5	0.90338	52.348
2356	5	0.90553	53.0165
2357	5	0.90485	52.0789
2358	5	0.90541	51.9349
2359	5	0.90012	54.9994
2360	5	0.90364	54.1825
2361	5	0.90502	52.8292
2362	5	0.90694	52.6503
2363	5	0.9067	51.8354
2364	5	0.9087	53.0945
2365	5	0.90783	51.3577
2366	5	0.90876	50.8329
2367	5	0.91139	50.4921
2368	5	0.90763	50.4364
2369	5	0.90864	50.7263
2370	5	0.90679	52.3031
2371	5	0.90874	52.958
2372	5	0.90887	52.1565
2373	5	0.90891	51.127
2374	5	0.90964	51.3678
2375	5	0.91044	52.0306
2376	5	0.91111	50.792
2377	5	0.91235	51.7049
2378	5	0.9106	50.3694
2379	5	0.90912	52.0573
2380	5	0.91138	50.83
2381	5	0.91205	50.3257
2382	5	0.91109	50.9099
2383	5	0.91376	49.461
2384	5	0.91255	50.4196
2385	5	0.91203	50.2271
2386	5	0.91282	50.0086
2387	5	0.91147	51.8972
2388	5	0.91302	50.4311
2389	5	0.91256	50.4543
2390	5	0.91464	49.3099
2391	5	0.9112	50.9878
2392	5	0.9145	50.686
2393	5	0.91302	50.1787
2394	5	0.91247	49.6292
2395	5	0.9133	50.2241
2396	5	0.91369	50.6599
2397	5	0.91504	49.9956
2398	5	0.91361	49.6507
2399	5	0.91346	50.2463
2400	5	0.91494	49.801
2401	5	0.91523	49.0817
2402	5	0.91315	49.2994
2403	5	0.89071	57.3614
2404	5	0.90665	54.7692
2405	5	0.90776	54.3184
2406	5	0.91306	52.747
2407	5	0.91493	51.0839
2408	5	0.91601	51.5757
2409	5	0.91718	52.3025
2410	5	0.9173	51.1673
2411	5	0.9176	50.259
2412	5	0.91949	50.2237
2413	5	0.91991	50.9715
2414	5	0.91783	48.6915
2415	5	0.9201	50.3719
2416	5	0.92027	49.1863
2417	5	0.91924	49.0708
2418	5	0.91814	50.4858
2419	5	0.92016	52.0105
2420	5	0.92512	49.7372
2421	5	0.92475	48.9037
2422	5	0.9277	48.6155
2423	5	0.92893	47.2302
2424	5	0.92893	47.0116
2425	5	0.93035	48.0617
2426	5	0.9301	47.9795
2427	5	0.92998	46.1842
2428	5	0.9298	46.9892
2429	5	0.92961	46.4066
2430	5	0.93136	46.7527
2431	5	0.92379	49.0832
2432	5	0.92644	48.295
2433	5	0.92661	47.1832
2434	5	0.92887	47.3819
2435	5	0.93056	46.8184
2436	5	0.93239	45.6343
2437	5	0.93035	46.9084
2438	5	0.93222	46.7067
2439	5	0.93182	45.354
2440	5	0.93198	44.9349
2441	5	0.93331	45.9095
2442	5	0.93333	46.0473
2443	5	0.92815	48.0384
2444	5	0.9302	47.1134
2445	5	0.93123	47.8944
2446	5	0.93091	46.088
2447	5	0.93229	46.2864
2448	5	0.93433	45.0661
2449	5	0.93355	43.7759
2450	5	0.93398	44.5463
2451	5	0.93391	44.7907
2452	5	0.93553	45.4072
2453	5	0.93254	45.5061
2454	5	0.93238	46.6779
2455	5	0.93544	45.2614
2456	5	0.93551	44.6242
2457	5	0.93354	45.8272
2458	5	0.9357	44.644
2459	5	0.93726	44.1355
2460	5	0.93626	45.1571
2461	5	0.93652	44.1704
2462	5	0.93565	45.6836
2463	5	0.93619	44.8495
2464	5	0.93711	43.4352
2465	5	0.93594	44.9797
2466	5	0.93677	45.5571
2467	5	0.93827	44.9536
2468	5	0.93735	43.0096
2469	5	0.9364	44.3485
2470	5	0.93622	44.0309
2471	5	0.93711	44.2333
2472	5	0.93752	42.7409
2473	5	0.93774	43.3426
2474	5	0.93805	43.4464
2475	5	0.93902	43.8462
2476	5	0.93745	44.5878
2477	5	0.93699	42.8318
2478	5	0.93821	43.9315
2479	5	0.93842	43.2127
2480	5	0.93802	43.457
2481	5	0.93835	43.4682
2482	5	0.93681	42.9484
2483	5	0.92977	49.1329
2484	5	0.93089	47.2416
2485	5	0.93567	48.3614
2486	5	0.93616	46.7101
2487	5	0.93671	45.2481
2488	5	0.93895	45.5633
2489	5	0.937	45.3264
2490	5	0.93805	43.8785
2491	5	0.93875	44.0264
2492	5	0.93973	43.7889
2493	5	0.93935	43.8052
2494	5	0.93897	44.2192
2495	5	0.94019	44.0932
2496	5	0.93409	46.4371
2497	5	0.93598	43.7889
2498	5	0.9372	45.2836
2499	5	0.93923	45.0253
2500	5	0.9398	43.1586
2501	5	0.94026	43.361
2502	5	0.94046	42.8059
2503	5	0.94166	43.6445
2504	5	0.94277	43.5125
2505	5	0.94183	42.9727
2506	5	0.94077	43.5771
2507	5	0.93805	46.7356
2508	5	0.94002	42.3356
2509	5	0.94191	43.8314
2510	5	0.94252	42.7468
2511	5	0.94294	43.3879
2512	5	0.94194	43.5642
2513	5	0.94327	42.123
2514	5	0.94299	41.1841
2515	5	0.94283	41.5611
2516	5	0.94241	43.1306
2517	5	0.94207	44.4421
2518	5	0.94165	42.6683
2519	5	0.94367	42.7394
2520	5	0.94384	41.8758
2521	5	0.94483	42.874
2522	5	0.94373	42.3379
2523	5	0.94574	41.4118
2524	5	0.94618	41.1899
2525	5	0.94469	43.3662
2526	5	0.94375	42.415
2527	5	0.94411	41.0989
2528	5	0.94521	41.9297
2529	5	0.94545	42.4216
2530	5	0.94501	40.9242
2531	5	0.94582	41.2478
2532	5	0.94464	42.4602
2533	5	0.94547	41.5431
2534	5	0.94616	40.3165
2535	5	0.94652	40.3317
2536	5	0.94559	40.8392
2537	5	0.94544	40.695
2538	5	0.9474	40.2617
2539	5	0.94557	40.3718
2540	5	0.94711	42.2522
2541	5	0.94704	40.6929
2542	5	0.9466	39.8264
2543	5	0.946	40.9871
2544	5	0.93536	44.807
2545	5	0.93765	45.0223
2546	5	0.9382	44.42
2547	5	0.941	43.4576
2548	5	0.94236	44.0491
2549	5	0.94051	42.091
2550	5	0.94056	40.898
2551	5	0.94277	42.9405
2552	5	0.9414	41.3259
2553	5	0.94218	42.0751
2554	5	0.94178	42.1089
2555	5	0.94163	43.9738
2556	5	0.94001	42.9193
2557	5	0.94349	42.6382
2558	5	0.94374	42.4518
2559	5	0.94374	41.5653
2560	5	0.94491	41.2993
2561	5	0.94368	40.893
2562	5	0.94429	40.753
2563	5	0.94426	41.9561
2564	5	0.943	42.0005
2565	5	0.94463	41.2507
2566	5	0.94367	41.1035
2567	5	0.94488	40.23
2568	5	0.94528	41.6421
2569	5	0.94632	40.2459
2570	5	0.94461	41.2992
2571	5	0.94592	41.7046
2572	5	0.94419	40.8287
2573	5	0.94559	39.7537
2574	5	0.94603	41.0048
2575	5	0.94756	40.6465
2576	5	0.9461	40.3808
2577	5	0.94524	39.3704
2578	5	0.94557	40.0508
2579	5	0.94572	40.3378
2580	5	0.9463	40.4084
2581	5	0.94761	39.6865
2582	5	0.94804	39.9019
2583	5	0.94668	40.4765
2584	5	0.94768	40.1673
2585	5	0.94768	39.4932
2586	5	0.94683	40.0275
2587	5	0.94884	39.4546
2588	5	0.9418	42.8339
2589	5	0.94266	42.2675
2590	5	0.94423	41.8863
2591	5	0.94543	42.4594
2592	5	0.94562	41.4893
2593	5	0.94571	41.3028
2594	5	0.94599	39.7449
2595	5	0.94595	40.4661
2596	5	0.94517	39.9072
2597	5	0.94529	41.8697
2598	5	0.94723	40.833
2599	5	0.94752	40.8402
2600	5	0.94622	39.4121
2601	5	0.9463	40.4312
2602	5	0.94774	40.0075
2603	5	0.94705	39.5003
2604	5	0.9464	41.2739
2605	5	0.9483	40.4423
2606	5	0.94903	40.3903
2607	5	0.94698	39.1145
2608	5	0.94794	38.731
2609	5	0.9477	38.721
2610	5	0.94891	40.4655
2611	5	0.94734	40.4434
2612	5	0.94841	40.4263
2613	5	0.94941	40.0412
2614	5	0.94957	40.3969
2615	5	0.94854	38.5874
2616	5	0.94944	39.1099
2617	5	0.94921	38.8588
2618	5	0.94555	40.9926
2619	5	0.94836	39.8902
2620	5	0.94889	40.2658
2621	5	0.94757	39.9389
2622	5	0.94929	39.8032
2623	5	0.94746	39.8846
2624	5	0.94917	39.3122
2625	5	0.94682	40.4335
2626	5	0.94863	40.0497
2627	5	0.94997	39.0966
2628	5	0.94823	39.196
2629	5	0.94981	39.6583
2630	5	0.9493	39.2271
2631	5	0.94814	38.204
2632	5	0.94936	38.3041
2633	5	0.94923	39.0105
2634	5	0.95026	39.5218
2635	5	0.94864	38.6086
2636	5	0.94911	37.9522
2637	5	0.94819	39.6357
2638	5	0.94887	39.7679
2639	5	0.94898	39.6701
2640	5	0.94906	39.6129
2641	5	0.94902	39.1025
2642	5	0.94985	39.3064
2643	5	0.94927	38.3747
2644	5	0.9492	38.9024
2645	5	0.95057	37.7982
2646	5	0.95142	39.4597
2647	5	0.95033	39.2798
2648	5	0.94878	39.2999
2649	5	0.95101	37.8226
2650	5	0.9514	38.7389
2651	5	0.95046	39.7445
2652	5	0.68279	103.16
2653	5	0.68413	100.392
2654	5	0.77738	80.3475
2655	5	0.80851	75.4876
2656	5	0.81197	73.5745
2657	5	0.82438	73.083
2658	5	0.8273	74.0825
2659	5	0.83186	73.6463
2660	5	0.83263	71.3862
2661	5	0.83368	73.353
2662	5	0.83529	72.3149
2663	5	0.83756	72.6757
2664	5	0.83748	71.348
2665	5	0.83728	71.1344
2666	5	0.83875	71.8504
2667	5	0.83795	72.0854
2668	5	0.84026	71.8837
2669	5	0.83991	71.1536
2670	5	0.68922	97.8225
2671	5	0.78241	79.827
2672	5	0.81138	73.5205
2673	5	0.81968	73.8031
2674	5	0.82292	72.7463
2675	5	0.82747	71.1089
2676	5	0.83054	71.9279
2677	5	0.83342	70.7949
2678	5	0.83612	71.2776
2679	5	0.83739	70.8852
2680	5	0.84022	68.1583
2681	5	0.83887	69.4044
2682	5	0.83885	70.356
2683	5	0.83861	69.9199
2684	5	0.84015	68.986
2685	5	0.8411	69.7257
2686	5	0.84059	69.2307
2687	5	0.84379	66.971
2688	5	0.86801	62.3508
2689	5	0.8709	61.7404
2690	5	0.87497	60.2984
2691	5	0.87834	60.936
2692	5	0.88249	58.9789
2693	5	0.883	59.4727
2694	5	0.88269	59.6169
2695	5	0.88503	59.6106
2696	5	0.88413	59.1961
2697	5	0.88556	57.9702
2698	5	0.88552	56.774
2699	5	0.8881	57.9893
2700	5	0.88665	58.1413
2701	5	0.8862	57.893
2702	5	0.88408	58.018
2703	5	0.88874	58.606
2704	5	0.89095	57.2027
2705	5	0.89631	55.8864
2706	5	0.89907	55.8902
2707	5	0.89819	55.3884
2708	5	0.90064	55.3263
2709	5	0.9017	54.4007
2710	5	0.90072	54.429
2711	5	0.90174	53.8611
2712	5	0.90256	54.8839
2713	5	0.90031	54.9326
2714	5	0.90205	54.1009
2715	5	0.90259	53.5645
2716	5	0.89199	55.5919
2717	5	0.89604	55.4623
2718	5	0.89736	55.9305
2719	5	0.90089	54.5824
2720	5	0.90268	53.4771
2721	5	0.90393	52.3972
2722	5	0.90379	51.6366
2723	5	0.90328	53.1031
2724	5	0.90475	54.3992
2725	5	0.90365	53.2949
2726	5	0.9054	52.5863
2727	5	0.90428	51.8806
2728	5	0.90105	54.7609
2729	5	0.90169	53.6652
2730	5	0.90455	53.1952
2731	5	0.90621	53.5313
2732	5	0.90526	52.3224
2733	5	0.90661	52.3334
2734	5	0.90791	51.8546
2735	5	0.90811	51.5048
2736	5	0.90838	51.8054
2737	5	0.907	51.9736
2738	5	0.90795	51.657
2739	5	0.90347	53.3524
2740	5	0.90606	51.8536
2741	5	0.90698	53.4644
2742	5	0.90782	53.8646
2743	5	0.91009	50.6186
2744	5	0.91028	51.4019
2745	5	0.9107	51.7231
2746	5	0.90975	53.5012
2747	5	0.91023	51.6002
2748	5	0.9075	52.5373
2749	5	0.90985	51.9053
2750	5	0.90938	52.3119
2751	5	0.91184	51.6958
2752	5	0.9112	50.9437
2753	5	0.91276	51.0925
2754	5	0.91079	52.6509
