1947	5	0.24813	34.2565
1948	5	0.16277	32.8819
1949	5	0.08423	30.8341
1950	5	0.04975	30.6716
1951	5	0.04244	30.8911
1952	5	0.03855	31.3358
1953	5	0.04232	31.0368
1954	5	0.04479	31.5082
1955	5	0.16452	32.9113
1956	5	0.08257	31.1149
1957	5	0.04943	31.4033
1958	5	0.04271	30.73
1959	5	0.03981	30.249
1960	5	0.03944	30.0168
1961	5	0.04164	31.8073
1962	5	0.04267	31.4968
1963	5	0.05041	31.3621
1964	5	0.04195	30.0473
1965	5	0.04073	29.9762
1966	5	0.03865	30.5735
1967	5	0.03908	30.3567
1968	5	0.04201	31.9521
1969	5	0.03933	31.5645
1970	5	0.03885	31.5844
1971	5	0.03832	30.7656
1972	5	0.03715	30.6289
1973	5	0.03701	30.6682
1974	5	0.03905	30.0991
1975	5	0.03736	31.4875
1976	5	0.03518	30.8741
1977	5	0.03482	31.018
1978	5	0.03304	31.7795
1979	5	0.08315	31.3518
1980	5	0.05003	30.3564
1981	5	0.04221	30.3429
1982	5	0.03845	30.4958
1983	5	0.03813	31.5141
1984	5	0.03992	32.1423
1985	5	0.0427	32.0093
1986	5	0.04248	31.1973
1987	5	0.03833	32.0214
1988	5	0.03716	30.7287
1989	5	0.03747	30.9647
1990	5	0.03902	31.8445
1991	5	0.04173	30.952
1992	5	0.03641	31.1811
1993	5	0.03598	30.1478
1994	5	0.03786	31.9945
1995	5	0.03805	32.179
1996	5	0.03798	32.2392
1997	5	0.03634	31.8469
1998	5	0.03554	32.3529
1999	5	0.03587	30.5626
2000	5	0.03833	30.6068
2001	5	0.03609	30.7145
2002	5	0.03491	31.8916
2003	5	0.03716	31.4304
2004	5	0.03981	33.0043
2005	5	0.03502	30.6612
2006	5	0.03564	31.2821
2007	5	0.03874	32.1934
2008	5	0.03901	31.7362
2009	5	0.03628	31.1075
2010	5	0.03697	32.1076
2011	5	0.03658	33.6378
2012	5	0.03482	31.4433
2013	5	0.03599	32.273
2014	5	0.0397	32.914
2015	5	0.03925	32.6877
2016	5	0.04005	32.5395
2017	5	0.04204	32.5233
2018	5	0.51562	46.5769
2019	5	0.5105	46.2775
2020	5	0.50836	45.4656
2021	5	0.5004	44.961
2022	5	0.49414	45.1152
2023	5	0.48784	43.7188
2024	5	0.48005	44.0215
2025	5	0.47137	43.6188
2026	5	0.46291	42.7631
2027	5	0.45339	41.7459
2028	5	0.44474	41.4327
2029	5	0.43155	41.018
2030	5	0.41882	40.6585
2031	5	0.40113	39.9078
2032	5	0.38053	40.1411
2033	5	0.3435	38.4298
2034	5	0.31144	37.9537
2035	5	0.28132	37.1599
2036	5	0.24619	36.4833
2037	5	0.18063	34.3563
2038	5	0.13562	32.3078
2039	5	0.50612	45.9908
2040	5	0.5008	46.1615
2041	5	0.4943	44.7427
2042	5	0.48768	44.9024
2043	5	0.47847	44.1051
2044	5	0.47133	43.2617
2045	5	0.45996	42.2781
2046	5	0.45532	43.0592
2047	5	0.44357	41.659
2048	5	0.43193	41.4786
2049	5	0.41661	41.0293
2050	5	0.40161	40.302
2051	5	0.37866	39.3327
2052	5	0.34465	39.0193
2053	5	0.31008	38.1909
2054	5	0.28254	37.8844
2055	5	0.24242	36.5536
2056	5	0.17096	34.8237
2057	5	0.10304	33.0656
2058	5	0.49499	45.1648
2059	5	0.49022	44.3241
2060	5	0.47945	43.9414
2061	5	0.47229	43.6582
2062	5	0.46326	42.8748
2063	5	0.45473	41.7623
2064	5	0.44471	41.414
2065	5	0.43116	41.1605
2066	5	0.41815	40.3145
2067	5	0.40084	39.9672
2068	5	0.38029	39.5489
2069	5	0.34565	38.699
2070	5	0.30776	38.0178
2071	5	0.28205	36.847
2072	5	0.24444	36.5575
2073	5	0.17069	34.1248
2074	5	0.09619	31.8981
2075	5	0.06945	32.0302
2076	5	0.47959	43.7777
2077	5	0.47231	43.2239
2078	5	0.4651	43.0641
2079	5	0.45399	42.3253
2080	5	0.4442	41.3564
2081	5	0.43044	41.1348
2082	5	0.41697	40.9454
2083	5	0.39855	39.6042
2084	5	0.37669	39.5952
2085	5	0.34581	38.1298
2086	5	0.3109	37.9085
2087	5	0.2832	36.7601
2088	5	0.24456	36.411
2089	5	0.16814	34.4594
2090	5	0.08971	32.1565
2091	5	0.05898	31.8451
2092	5	0.46413	42.9713
2093	5	0.45298	42.031
2094	5	0.44446	42.1248
2095	5	0.43147	41.2374
2096	5	0.41865	41.013
2097	5	0.40007	39.8436
2098	5	0.3809	39.082
2099	5	0.34489	37.8874
2100	5	0.31288	37.5435
2101	5	0.28576	36.6902
2102	5	0.24415	35.6079
2103	5	0.16761	34.1185
2104	5	0.08828	31.7125
2105	5	0.0576	32.7157
2106	5	0.04827	32.1656
2107	5	0.44306	41.1263
2108	5	0.4341	40.6981
2109	5	0.41692	39.7483
2110	5	0.3999	40.4786
2111	5	0.38026	38.9788
2112	5	0.34505	38.1636
2113	5	0.31252	37.1452
2114	5	0.28324	36.4972
2115	5	0.24363	35.3032
2116	5	0.16684	33.8502
2117	5	0.09135	31.9158
2118	5	0.05529	31.6548
2119	5	0.04587	31.5958
2120	5	0.42019	39.7079
2121	5	0.39888	39.4925
2122	5	0.38266	38.7702
2123	5	0.34755	38.4687
2124	5	0.31062	37.1414
2125	5	0.28334	36.163
2126	5	0.24785	35.7114
2127	5	0.16871	34.0535
2128	5	0.08993	32.3369
2129	5	0.05472	32.3121
2130	5	0.04434	31.2085
2131	5	0.04258	30.8364
2132	5	0.37927	39.2275
2133	5	0.34948	37.999
2134	5	0.31039	37.048
2135	5	0.28028	36.0823
2136	5	0.24333	35.6708
2137	5	0.16795	33.2168
2138	5	0.0909	31.6632
2139	5	0.05437	31.7094
2140	5	0.04395	32.3842
2141	5	0.0413	31.6647
2142	5	0.30906	37.1021
2143	5	0.28392	36.1958
2144	5	0.24575	35.6
2145	5	0.16625	33.5978
2146	5	0.08868	31.1351
2147	5	0.0537	31.1432
2148	5	0.04419	30.7002
2149	5	0.03953	31.3996
2150	5	0.04009	32.0687
2151	5	0.24598	34.753
2152	5	0.16828	33.9126
2153	5	0.08891	32.6646
2154	5	0.05285	31.8017
2155	5	0.04321	32.3302
2156	5	0.039	31.262
2157	5	0.03992	31.7889
2158	5	0.08908	32.7112
2159	5	0.05458	31.76
2160	5	0.04325	31.8109
2161	5	0.03899	32.4814
2162	5	0.03806	32.0797
2163	5	0.03943	31.8649
2164	5	0.04276	31.1993
2165	5	0.03977	32.7264
2166	5	0.03942	32.6091
2167	5	0.03831	32.7534
2168	5	0.03848	31.4831
2169	5	0.03794	32.2698
2170	5	0.03844	32.6315
2171	5	0.03776	31.9079
2172	5	0.50159	45.6475
2173	5	0.49467	45.1429
2174	5	0.48727	44.0887
2175	5	0.47987	44.065
2176	5	0.47124	43.4409
2177	5	0.46114	42.9052
2178	5	0.45715	42.3002
2179	5	0.44502	41.8351
2180	5	0.43264	41.6699
2181	5	0.41603	41.6086
2182	5	0.39968	40.3318
2183	5	0.37695	39.4296
2184	5	0.34395	39.2139
2185	5	0.31169	38.8449
2186	5	0.28289	37.9741
2187	5	0.24461	36.5167
2188	5	0.16677	34.8473
2189	5	0.09498	32.358
2190	5	0.07298	32.0826
2191	5	0.48832	44.3747
2192	5	0.47836	43.8147
2193	5	0.47253	43.3315
2194	5	0.46314	43.2718
2195	5	0.45115	42.0876
2196	5	0.44263	41.9572
2197	5	0.43049	41.4014
2198	5	0.41888	40.5068
2199	5	0.40258	39.9798
2200	5	0.37834	39.5546
2201	5	0.34635	38.1727
2202	5	0.31054	37.5456
2203	5	0.28431	37.7174
2204	5	0.24407	36.4426
2205	5	0.16561	34.7889
2206	5	0.09122	31.9413
2207	5	0.06417	31.8576
2208	5	0.47282	43.5913
2209	5	0.46498	43.5147
2210	5	0.45539	42.767
2211	5	0.44419	41.4884
2212	5	0.43277	42.0429
2213	5	0.4155	40.4289
2214	5	0.40128	40.0916
2215	5	0.38045	39.4235
2216	5	0.34575	38.4056
2217	5	0.31171	37.6728
2218	5	0.28696	37.2279
2219	5	0.24465	36.6832
2220	5	0.16731	34.2083
2221	5	0.09036	32.1287
2222	5	0.0591	32.3201
2223	5	0.05306	32.8147
2224	5	0.45524	42.8345
2225	5	0.44771	41.5223
2226	5	0.43387	41.0973
2227	5	0.41524	39.6127
2228	5	0.39916	39.8601
2229	5	0.37963	39.0944
2230	5	0.34578	38.4676
2231	5	0.31258	36.975
2232	5	0.28302	36.8031
2233	5	0.24621	36.037
2234	5	0.1661	34.19
2235	5	0.08901	31.9017
2236	5	0.05555	32.3799
2237	5	0.04832	32.6504
2238	5	0.43163	41.3222
2239	5	0.41337	40.187
2240	5	0.39767	39.3826
2241	5	0.37926	39.2485
2242	5	0.34497	38.1212
2243	5	0.31201	36.88
2244	5	0.2843	36.3929
2245	5	0.24496	35.9981
2246	5	0.16535	34.8138
2247	5	0.08783	32.3876
2248	5	0.05646	32.7364
2249	5	0.0483	32.3157
2250	5	0.04363	32.3091
2251	5	0.40068	39.4519
2252	5	0.38125	38.6476
2253	5	0.34515	38.3981
2254	5	0.31296	37.1924
2255	5	0.28478	36.4695
2256	5	0.2428	35.4272
2257	5	0.16554	34.3238
2258	5	0.08802	32.0913
2259	5	0.05725	32.0463
2260	5	0.04609	32.4373
2261	5	0.04007	31.6859
2262	5	0.34645	38.2585
2263	5	0.30922	37.6871
2264	5	0.28461	36.131
2265	5	0.2434	35.9027
2266	5	0.16462	34.6787
2267	5	0.08852	32.0789
2268	5	0.05594	31.9932
2269	5	0.04581	32.267
2270	5	0.03951	32.3873
2271	5	0.03953	32.9961
2272	5	0.28513	36.377
2273	5	0.24551	35.8066
2274	5	0.16755	33.6603
2275	5	0.0903	31.6882
2276	5	0.05586	32.4148
2277	5	0.04605	32.9219
2278	5	0.03981	32.3523
2279	5	0.03839	30.5571
2280	5	0.16785	34.7045
2281	5	0.08794	31.6647
2282	5	0.05549	31.264
2283	5	0.04534	31.1058
2284	5	0.03961	32.3675
2285	5	0.03856	32.3454
2286	5	0.03788	32.152
2287	5	0.05548	32.6411
2288	5	0.04439	32.6266
2289	5	0.03996	33.3306
2290	5	0.03816	32.1922
2291	5	0.03727	31.8057
2292	5	0.0393	31.5329
2293	5	0.03769	32.5295
2294	5	0.03768	31.7123
2295	5	0.03665	32.9665
2296	5	0.03711	31.27
2297	5	0.03662	31.9503
2298	5	0.03565	32.1127
2299	5	0.47971	44.0052
2300	5	0.47532	44.1275
2301	5	0.46481	42.8544
2302	5	0.45539	42.6211
2303	5	0.44444	42.1647
2304	5	0.4318	40.9825
2305	5	0.41974	41.1861
2306	5	0.4034	40.489
2307	5	0.38296	39.0928
2308	5	0.34912	38.6381
2309	5	0.31422	37.637
2310	5	0.28366	37.1379
2311	5	0.24712	36.7277
2312	5	0.16559	34.8041
2313	5	0.08873	32.5504
2314	5	0.06045	32.2534
2315	5	0.05687	32.3987
2316	5	0.46641	43.7331
2317	5	0.4549	42.0214
2318	5	0.44709	41.9926
2319	5	0.43523	41.5356
2320	5	0.41622	39.7043
2321	5	0.40259	39.9098
2322	5	0.37879	39.592
2323	5	0.34574	38.2135
2324	5	0.31095	37.1845
2325	5	0.28379	37.1001
2326	5	0.24503	36.6519
2327	5	0.16752	34.6265
2328	5	0.08684	32.377
2329	5	0.05674	31.8667
2330	5	0.05184	32.0057
2331	5	0.44531	41.7943
2332	5	0.43059	41.0904
2333	5	0.41681	40.5476
2334	5	0.40228	39.8566
2335	5	0.38028	39.0659
2336	5	0.34613	38.0529
2337	5	0.31192	37.2132
2338	5	0.28581	37.0357
2339	5	0.24406	35.9997
2340	5	0.16888	34.5773
2341	5	0.08802	31.9372
2342	5	0.05573	30.6726
2343	5	0.04891	32.1985
2344	5	0.04682	32.3602
2345	5	0.4172	40.1963
2346	5	0.4011	39.5839
2347	5	0.38097	38.6574
2348	5	0.34892	37.8163
2349	5	0.31182	37.483
2350	5	0.28271	36.4978
2351	5	0.24497	36.1162
2352	5	0.16837	34.1119
2353	5	0.08675	32.59
2354	5	0.05556	30.74
2355	5	0.04757	32.1955
2356	5	0.04302	32.5614
2357	5	0.38015	39.274
2358	5	0.34864	37.7316
2359	5	0.31193	37.1571
2360	5	0.28378	36.8375
2361	5	0.24386	35.6572
2362	5	0.16646	34.0291
2363	5	0.08728	31.7826
2364	5	0.0542	32.4226
2365	5	0.04722	31.3824
2366	5	0.04175	32.0487
2367	5	0.03947	32.7622
2368	5	0.31408	37.4354
2369	5	0.28135	36.9376
2370	5	0.24647	35.8376
2371	5	0.16747	34.1845
2372	5	0.08764	32.188
2373	5	0.05569	32.5345
2374	5	0.04756	31.8473
2375	5	0.04178	32.3473
2376	5	0.03909	30.8963
2377	5	0.24528	36.2938
2378	5	0.1675	33.6732
2379	5	0.0867	31.5618
2380	5	0.05472	31.6473
2381	5	0.04591	31.4002
2382	5	0.04164	32.429
2383	5	0.03791	33.367
2384	5	0.03708	31.2307
2385	5	0.0871	32.6869
2386	5	0.0544	30.7963
2387	5	0.04611	32.0891
2388	5	0.04108	31.3799
2389	5	0.03761	31.6313
2390	5	0.03612	32.4762
2391	5	0.04588	31.8827
2392	5	0.04151	31.1068
2393	5	0.03743	32.2783
2394	5	0.0358	31.5169
2395	5	0.03594	32.3661
2396	5	0.03709	32.3224
2397	5	0.03618	31.785
2398	5	0.03629	31.5603
2399	5	0.03555	33.3957
2400	5	0.03538	32.7175
2401	5	0.45068	42.2602
2402	5	0.44582	42.0656
2403	5	0.43405	41.3865
2404	5	0.41815	40.3975
2405	5	0.40117	40.0711
2406	5	0.38108	39.029
2407	5	0.34513	38.1911
2408	5	0.31365	37.4569
2409	5	0.28452	37.0502
2410	5	0.24483	35.6826
2411	5	0.16685	33.7175
2412	5	0.08687	33.3909
2413	5	0.05334	31.9235
2414	5	0.04897	31.2214
2415	5	0.04902	32.7545
2416	5	0.42908	41.2673
2417	5	0.41741	40.0715
2418	5	0.40168	39.8537
2419	5	0.38043	38.8674
2420	5	0.34886	38.2491
2421	5	0.30981	36.9496
2422	5	0.28474	36.8163
2423	5	0.24569	35.8059
2424	5	0.16755	34.665
2425	5	0.08762	31.3683
2426	5	0.05313	32.8104
2427	5	0.04649	31.8122
2428	5	0.04641	32.816
2429	5	0.39993	40.0778
2430	5	0.38078	39.092
2431	5	0.34613	37.3478
2432	5	0.31238	36.881
2433	5	0.28362	35.9138
2434	5	0.24578	35.9576
2435	5	0.16459	34.2024
2436	5	0.08717	31.8027
2437	5	0.05356	32.0374
2438	5	0.04464	31.6226
2439	5	0.04376	32.534
2440	5	0.04306	31.5618
2441	5	0.35033	38.0137
2442	5	0.31456	37.0871
2443	5	0.28706	35.9374
2444	5	0.24791	35.586
2445	5	0.16506	34.3615
2446	5	0.08713	32.0725
2447	5	0.05345	32.4954
2448	5	0.04489	30.5904
2449	5	0.04186	32.881
2450	5	0.04179	31.0607
2451	5	0.28664	36.3914
2452	5	0.24714	35.8379
2453	5	0.16802	34.2452
2454	5	0.0868	32.0284
2455	5	0.05252	32.2823
2456	5	0.04484	32.3004
2457	5	0.04327	31.3967
2458	5	0.03986	32.3373
2459	5	0.0374	31.8353
2460	5	0.16661	33.8804
2461	5	0.08754	31.8924
2462	5	0.0526	32.0704
2463	5	0.04546	31.2219
2464	5	0.0415	31.7716
2465	5	0.038	32.4209
2466	5	0.03708	31.4773
2467	5	0.05175	31.7377
2468	5	0.04622	31.7641
2469	5	0.04129	31.8164
2470	5	0.03833	33.286
2471	5	0.03469	30.8765
2472	5	0.03409	30.8554
2473	5	0.04209	32.1548
2474	5	0.03905	32.0677
2475	5	0.03592	31.9562
2476	5	0.03433	31.3598
2477	5	0.0352	32.6704
2478	5	0.03468	31.2666
2479	5	0.03453	32.8907
2480	5	0.03404	33.1989
2481	5	0.41793	40.3835
2482	5	0.40338	39.6565
2483	5	0.37969	38.8319
2484	5	0.34977	38.0268
2485	5	0.31315	37.6603
2486	5	0.28609	36.5816
2487	5	0.24485	35.6586
2488	5	0.16584	34.25
2489	5	0.08718	31.8464
2490	5	0.05293	31.1384
2491	5	0.04453	31.5126
2492	5	0.04565	32.9376
2493	5	0.04597	31.4684
2494	5	0.38106	38.5864
2495	5	0.34615	38.1191
2496	5	0.31322	37.1883
2497	5	0.28581	36.2836
2498	5	0.24375	35.6
2499	5	0.16447	33.969
2500	5	0.08849	31.7334
2501	5	0.05218	31.2776
2502	5	0.04374	30.9369
2503	5	0.04142	30.4846
2504	5	0.04382	32.7656
2505	5	0.315	36.4475
2506	5	0.28403	36.0061
2507	5	0.24564	35.5477
2508	5	0.16824	33.7523
2509	5	0.08684	32.155
2510	5	0.05243	31.5469
2511	5	0.04266	31.412
2512	5	0.04192	31.206
2513	5	0.04066	31.9108
2514	5	0.04043	31.7517
2515	5	0.24415	35.2679
2516	5	0.16767	33.8634
2517	5	0.08819	31.5472
2518	5	0.05267	31.8171
2519	5	0.04333	31.696
2520	5	0.04106	32.0638
2521	5	0.03904	32.3111
2522	5	0.03798	30.9778
2523	5	0.08753	32.0328
2524	5	0.05266	31.5133
2525	5	0.04295	30.5195
2526	5	0.04099	32.2207
2527	5	0.03965	32.0056
2528	5	0.03715	32.4729
2529	5	0.03595	30.8776
2530	5	0.0433	32.2291
2531	5	0.04159	31.3491
2532	5	0.03934	32.1956
2533	5	0.03657	31.7406
2534	5	0.03405	31.0325
2535	5	0.04037	31.9349
2536	5	0.03682	32.0358
2537	5	0.0339	30.6642
2538	5	0.03284	31.2982
2539	5	0.03391	33.2513
2540	5	0.03273	32.0764
2541	5	0.03264	31.9329
2542	5	0.34723	37.3086
2543	5	0.31108	36.4848
2544	5	0.28618	36.1586
2545	5	0.24507	35.5789
2546	5	0.16879	34.2668
2547	5	0.08865	32.1885
2548	5	0.05359	31.5728
2549	5	0.04233	31.5803
2550	5	0.03942	31.0616
2551	5	0.04132	33.5027
2552	5	0.04258	32.5462
2553	5	0.2865	36.2562
2554	5	0.24661	35.1489
2555	5	0.16554	34.0087
2556	5	0.08779	31.9169
2557	5	0.0521	31.0953
2558	5	0.04197	32.2491
2559	5	0.03868	31.2585
2560	5	0.03909	32.8423
2561	5	0.04122	33.177
2562	5	0.16589	34.1063
2563	5	0.0877	31.8333
2564	5	0.05228	31.8565
2565	5	0.04333	31.511
2566	5	0.03897	31.3715
2567	5	0.0395	32.1479
2568	5	0.03803	31.6459
2569	5	0.03919	32.0927
2570	5	0.05296	32.6595
2571	5	0.0434	31.5918
2572	5	0.038	31.2669
2573	5	0.03806	31.3789
2574	5	0.03713	32.7233
2575	5	0.03595	31.9975
2576	5	0.04	32.4401
2577	5	0.03897	30.8422
2578	5	0.03804	32.3956
2579	5	0.03478	32.0686
2580	5	0.0349	31.5315
2581	5	0.03783	30.8686
2582	5	0.03582	31.0237
2583	5	0.03234	31.4852
2584	5	0.03264	30.8965
2585	5	0.03167	32.2436
2586	5	0.24012	35.4421
2587	5	0.16683	33.2223
2588	5	0.0868	32.9596
2589	5	0.05311	31.4871
2590	5	0.04143	32.6521
2591	5	0.03886	32.1172
2592	5	0.03713	32.7228
2593	5	0.03955	32.1644
2594	5	0.04165	31.6725
2595	5	0.08768	31.6218
2596	5	0.0529	32.0254
2597	5	0.04291	32.1222
2598	5	0.03714	31.6364
2599	5	0.0359	30.8662
2600	5	0.03773	31.5075
2601	5	0.03808	33.1372
2602	5	0.04276	30.9801
2603	5	0.03835	31.5389
2604	5	0.03663	31.7338
2605	5	0.03641	30.8308
2606	5	0.03666	32.4262
2607	5	0.03732	31.8104
2608	5	0.03525	30.2389
2609	5	0.0354	31.4079
2610	5	0.03677	31.5476
2611	5	0.03459	32.488
2612	5	0.03495	33.2432
2613	5	0.03481	32.6234
2614	5	0.03184	33.223
2615	5	0.03087	31.9074
2616	5	0.05323	30.6823
2617	5	0.04307	31.0929
2618	5	0.03879	30.9085
2619	5	0.03654	30.991
2620	5	0.03446	33.0348
2621	5	0.03747	32.4792
2622	5	0.03846	32.6048
2623	5	0.03873	30.9667
2624	5	0.03493	30.5728
2625	5	0.03408	31.5416
2626	5	0.03427	32.7929
2627	5	0.03741	31.6256
2628	5	0.03334	31.2596
2629	5	0.03495	32.8292
2630	5	0.03523	33.2829
2631	5	0.0354	32.8052
2632	5	0.03473	33.0481
2633	5	0.03338	31.5748
2634	5	0.03029	32.7731
2635	5	0.03598	32.2549
2636	5	0.03395	31.0587
2637	5	0.03273	32.4302
2638	5	0.03613	32.3106
2639	5	0.03714	33.0833
2640	5	0.03154	31.4363
2641	5	0.0337	31.7788
2642	5	0.03607	33.8873
2643	5	0.0336	33.2288
2644	5	0.03465	33.5156
2645	5	0.03145	32.6923
2646	5	0.0342	32.7812
2647	5	0.03777	33.1039
2648	5	0.03701	32.5898
2649	5	0.03802	34.104
2650	5	0.49394	45.0727
2651	5	0.48742	44.6818
2652	5	0.48133	44.1972
2653	5	0.47107	43.0491
2654	5	0.46374	42.9869
2655	5	0.45506	42.939
2656	5	0.44196	41.718
2657	5	0.4322	41.491
2658	5	0.4165	41.0894
2659	5	0.39986	40.0748
2660	5	0.37951	39.6595
2661	5	0.34636	38.2445
2662	5	0.30996	38.3522
2663	5	0.28765	37.4353
2664	5	0.24583	37.1447
2665	5	0.16755	35.0448
2666	5	0.08965	32.019
2667	5	0.06565	32.7228
2668	5	0.48079	43.9049
2669	5	0.4714	43.9316
2670	5	0.46773	43.4778
2671	5	0.45609	42.4535
2672	5	0.4446	42.1663
2673	5	0.4295	41.7906
2674	5	0.41935	40.7336
2675	5	0.40159	40.6265
2676	5	0.38029	39.6089
2677	5	0.34435	39.0731
2678	5	0.31274	38.3956
2679	5	0.28375	37.5033
2680	5	0.24394	36.6867
2681	5	0.16411	35.0401
2682	5	0.08878	32.883
2683	5	0.06047	31.9569
2684	5	0.05655	32.6246
2685	5	0.46334	43.2733
2686	5	0.45542	42.1392
2687	5	0.44331	42.2126
2688	5	0.43016	41.7227
2689	5	0.41608	40.4875
2690	5	0.40347	40.3138
2691	5	0.37953	38.8196
2692	5	0.34802	38.6908
2693	5	0.30838	37.4957
2694	5	0.28659	37.1545
2695	5	0.24444	36.3863
2696	5	0.16353	34.8542
2697	5	0.08785	33.1441
2698	5	0.05777	31.879
2699	5	0.0502	31.752
2700	5	0.44756	42.74
2701	5	0.43227	41.1856
2702	5	0.4185	40.6733
2703	5	0.40138	40.0866
2704	5	0.37903	39.2917
2705	5	0.34792	38.9249
2706	5	0.31313	37.4208
2707	5	0.28486	37.3238
2708	5	0.24557	36.4272
2709	5	0.16735	34.6057
2710	5	0.08805	32.2988
2711	5	0.05741	31.4974
2712	5	0.04676	31.836
2713	5	0.04539	31.9304
2714	5	0.41811	40.4659
2715	5	0.40372	39.9366
2716	5	0.37844	39.3364
2717	5	0.34649	37.5415
2718	5	0.3132	37.138
2719	5	0.2859	36.8066
2720	5	0.24633	35.7293
2721	5	0.16837	34.3733
2722	5	0.08775	31.6289
2723	5	0.05615	32.1547
2724	5	0.04767	33.7559
2725	5	0.04088	32.494
2726	5	0.38035	38.8679
2727	5	0.34633	37.9099
2728	5	0.31156	36.6259
2729	5	0.28671	36.8016
2730	5	0.24432	35.947
2731	5	0.16616	34.5594
2732	5	0.08752	32.8434
2733	5	0.05691	31.8258
2734	5	0.04776	32.5152
2735	5	0.04202	31.8588
2736	5	0.03927	31.8824
2737	5	0.31321	37.1037
2738	5	0.28394	36.4901
2739	5	0.24473	35.7106
2740	5	0.16476	34.5607
2741	5	0.08722	33.0089
2742	5	0.05785	32.0213
2743	5	0.04762	31.7621
2744	5	0.04157	31.7969
2745	5	0.03834	32.6545
2746	5	0.24454	35.9305
2747	5	0.16752	33.9729
2748	5	0.08897	32.3108
2749	5	0.05668	31.4052
2750	5	0.04635	31.4657
2751	5	0.04026	33.636
2752	5	0.03697	31.3502
2753	5	0.03702	31.9988
