1946	5	0.28372	17.9301
1947	5	0.24813	17.9747
1948	5	0.16277	17.8966
1949	5	0.08423	17.0482
1950	5	0.04975	17.1684
1951	5	0.04244	17.4599
1952	5	0.03855	18.1896
1953	5	0.04232	17.5338
1954	5	0.04479	18.3178
1955	5	0.16452	17.5814
1956	5	0.08257	17.1655
1957	5	0.04943	18.1059
1958	5	0.04271	17.5049
1959	5	0.03981	17.3817
1960	5	0.03944	17.403
1961	5	0.04164	18.2027
1962	5	0.04267	18.1734
1963	5	0.05041	18.0908
1964	5	0.04195	16.6289
1965	5	0.04073	16.8841
1966	5	0.03865	17.2688
1967	5	0.03908	17.3192
1968	5	0.04201	17.8045
1969	5	0.03933	18.4876
1970	5	0.03885	18.1019
1971	5	0.03832	17.5218
1972	5	0.03715	17.5055
1973	5	0.03701	17.2438
1974	5	0.03905	17.0731
1975	5	0.03736	18.2858
1976	5	0.03518	17.5199
1977	5	0.03482	17.5968
1978	5	0.03304	18.0196
1979	5	0.08315	16.8932
1980	5	0.05003	17.5886
1981	5	0.04221	17.5561
1982	5	0.03845	17.8478
1983	5	0.03813	18.1571
1984	5	0.03992	18.7194
1985	5	0.0427	18.5277
1986	5	0.04248	18.263
1987	5	0.03833	18.7757
1988	5	0.03716	17.8332
1989	5	0.03747	17.9889
1990	5	0.03902	18.4331
1991	5	0.04173	17.4558
1992	5	0.03641	18.2144
1993	5	0.03598	17.15
1994	5	0.03786	18.3965
1995	5	0.03805	18.2688
1996	5	0.03798	18.5784
1997	5	0.03634	18.0128
1998	5	0.03554	18.4882
1999	5	0.03587	17.0459
2000	5	0.03833	18.2046
2001	5	0.03609	16.8815
2002	5	0.03491	18.3661
2003	5	0.03716	17.833
2004	5	0.03981	18.8545
2005	5	0.03502	17.2297
2006	5	0.03564	17.7437
2007	5	0.03874	18.9788
2008	5	0.03901	17.7269
2009	5	0.03628	17.7808
2010	5	0.03697	18.0825
2011	5	0.03658	19.0377
2012	5	0.03482	17.5614
2013	5	0.03599	17.9215
2014	5	0.0397	19.1668
2015	5	0.03925	18.2469
2016	5	0.04005	18.3432
2017	5	0.04204	18.2805
2018	5	0.51562	18.3478
2019	5	0.5105	18.3417
2020	5	0.50836	17.9459
2021	5	0.5004	18.0015
2022	5	0.49414	18.1189
2023	5	0.48784	17.7244
2024	5	0.48005	17.9031
2025	5	0.47137	17.7954
2026	5	0.46291	17.7083
2027	5	0.45339	17.8402
2028	5	0.44474	17.6986
2029	5	0.43155	17.6317
2030	5	0.41882	17.6816
2031	5	0.40113	17.8107
2032	5	0.38053	18.1229
2033	5	0.3435	18.4125
2034	5	0.31144	18.8918
2035	5	0.28132	19.2457
2036	5	0.24619	19.3725
2037	5	0.18063	18.8125
2038	5	0.13562	18.7066
2039	5	0.50612	18.3865
2040	5	0.5008	18.213
2041	5	0.4943	18.1725
2042	5	0.48768	17.9638
2043	5	0.47847	18.1168
2044	5	0.47133	17.8949
2045	5	0.45996	17.9782
2046	5	0.45532	17.7507
2047	5	0.44357	17.7156
2048	5	0.43193	17.7522
2049	5	0.41661	17.9021
2050	5	0.40161	17.6899
2051	5	0.37866	18.0296
2052	5	0.34465	18.6537
2053	5	0.31008	19.0063
2054	5	0.28254	19.4979
2055	5	0.24242	19.4969
2056	5	0.17096	19.3397
2057	5	0.10304	19.5211
2058	5	0.49499	18.129
2059	5	0.49022	17.8489
2060	5	0.47945	17.9985
2061	5	0.47229	17.9688
2062	5	0.46326	17.5724
2063	5	0.45473	17.8411
2064	5	0.44471	17.5611
2065	5	0.43116	17.7185
2066	5	0.41815	17.3792
2067	5	0.40084	17.8802
2068	5	0.38029	18.054
2069	5	0.34565	18.5601
2070	5	0.30776	18.8735
2071	5	0.28205	19.0527
2072	5	0.24444	19.3853
2073	5	0.17069	18.5475
2074	5	0.09619	18.4195
2075	5	0.06945	18.9617
2076	5	0.47959	17.6207
2077	5	0.47231	18.0133
2078	5	0.4651	17.6533
2079	5	0.45399	17.4711
2080	5	0.4442	17.6498
2081	5	0.43044	17.5417
2082	5	0.41697	17.6385
2083	5	0.39855	17.5609
2084	5	0.37669	17.9065
2085	5	0.34581	18.5146
2086	5	0.3109	19.0315
2087	5	0.2832	18.9927
2088	5	0.24456	19.4962
2089	5	0.16814	19.2612
2090	5	0.08971	18.2434
2091	5	0.05898	18.9889
2092	5	0.46413	17.4978
2093	5	0.45298	17.6585
2094	5	0.44446	17.5195
2095	5	0.43147	17.7787
2096	5	0.41865	17.628
2097	5	0.40007	17.7773
2098	5	0.3809	17.7284
2099	5	0.34489	18.1573
2100	5	0.31288	18.6933
2101	5	0.28576	19.1127
2102	5	0.24415	19.1477
2103	5	0.16761	18.4015
2104	5	0.08828	18.5524
2105	5	0.0576	19.5204
2106	5	0.04827	18.8977
2107	5	0.44306	17.4692
2108	5	0.4341	17.3507
2109	5	0.41692	17.4385
2110	5	0.3999	17.8482
2111	5	0.38026	17.8434
2112	5	0.34505	18.1082
2113	5	0.31252	18.6903
2114	5	0.28324	18.9023
2115	5	0.24363	18.7105
2116	5	0.16684	18.3698
2117	5	0.09135	18.1977
2118	5	0.05529	18.9533
2119	5	0.04587	17.9424
2120	5	0.42019	17.5775
2121	5	0.39888	17.4731
2122	5	0.38266	17.4385
2123	5	0.34755	18.183
2124	5	0.31062	18.3868
2125	5	0.28334	18.9561
2126	5	0.24785	19.3354
2127	5	0.16871	18.8779
2128	5	0.08993	18.3352
2129	5	0.05472	18.8515
2130	5	0.04434	18.0021
2131	5	0.04258	17.9909
2132	5	0.37927	18.2144
2133	5	0.34948	18.2125
2134	5	0.31039	18.7395
2135	5	0.28028	18.9047
2136	5	0.24333	19.1742
2137	5	0.16795	18.0481
2138	5	0.0909	18.1908
2139	5	0.05437	18.8066
2140	5	0.04395	19.413
2141	5	0.0413	19.0989
2142	5	0.30906	18.5584
2143	5	0.28392	18.6091
2144	5	0.24575	19.1281
2145	5	0.16625	18.33
2146	5	0.08868	17.6452
2147	5	0.0537	18.7045
2148	5	0.04419	17.8205
2149	5	0.03953	18.5626
2150	5	0.04009	19.0551
2151	5	0.24598	18.5388
2152	5	0.16828	18.2419
2153	5	0.08891	19.0298
2154	5	0.05285	19.1581
2155	5	0.04321	18.8736
2156	5	0.039	18.1654
2157	5	0.03992	19.0107
2158	5	0.08908	19.1141
2159	5	0.05458	18.7051
2160	5	0.04325	19.2927
2161	5	0.03899	19.4212
2162	5	0.03806	18.7806
2163	5	0.03943	18.4301
2164	5	0.04276	18.475
2165	5	0.03977	19.7687
2166	5	0.03942	19.3678
2167	5	0.03831	19.5902
2168	5	0.03848	18.5147
2169	5	0.03794	19.5226
2170	5	0.03844	19.4637
2171	5	0.03776	18.0255
2172	5	0.50159	18.5052
2173	5	0.49467	18.2108
2174	5	0.48727	17.9879
2175	5	0.47987	17.9039
2176	5	0.47124	17.8114
2177	5	0.46114	17.7705
2178	5	0.45715	17.6881
2179	5	0.44502	17.899
2180	5	0.43264	18.1115
2181	5	0.41603	18.2191
2182	5	0.39968	18.1705
2183	5	0.37695	18.1006
2184	5	0.34395	18.7645
2185	5	0.31169	19.2023
2186	5	0.28289	19.8933
2187	5	0.24461	19.4881
2188	5	0.16677	18.8753
2189	5	0.09498	18.7087
2190	5	0.07298	19.1877
2191	5	0.48832	17.8314
2192	5	0.47836	17.9982
2193	5	0.47253	17.6986
2194	5	0.46314	17.8413
2195	5	0.45115	17.8214
2196	5	0.44263	17.6186
2197	5	0.43049	17.9408
2198	5	0.41888	17.9764
2199	5	0.40258	18.0743
2200	5	0.37834	18.057
2201	5	0.34635	18.4657
2202	5	0.31054	18.8508
2203	5	0.28431	19.6209
2204	5	0.24407	19.6401
2205	5	0.16561	19.3351
2206	5	0.09122	18.4924
2207	5	0.06417	18.8965
2208	5	0.47282	17.8692
2209	5	0.46498	17.7822
2210	5	0.45539	17.6046
2211	5	0.44419	17.7997
2212	5	0.43277	17.8631
2213	5	0.4155	17.819
2214	5	0.40128	17.9013
2215	5	0.38045	17.912
2216	5	0.34575	18.3742
2217	5	0.31171	18.5682
2218	5	0.28696	19.3429
2219	5	0.24465	19.726
2220	5	0.16731	18.8034
2221	5	0.09036	18.7437
2222	5	0.0591	19.5956
2223	5	0.05306	19.7932
2224	5	0.45524	17.7119
2225	5	0.44771	17.5816
2226	5	0.43387	17.6702
2227	5	0.41524	17.5634
2228	5	0.39916	17.4258
2229	5	0.37963	17.9626
2230	5	0.34578	18.3193
2231	5	0.31258	18.4341
2232	5	0.28302	19.2518
2233	5	0.24621	19.0505
2234	5	0.1661	18.6655
2235	5	0.08901	18.2202
2236	5	0.05555	19.3062
2237	5	0.04832	19.4213
2238	5	0.43163	17.528
2239	5	0.41337	17.4869
2240	5	0.39767	17.5856
2241	5	0.37926	17.8301
2242	5	0.34497	17.8771
2243	5	0.31201	18.5041
2244	5	0.2843	18.7282
2245	5	0.24496	19.4295
2246	5	0.16535	19.1122
2247	5	0.08783	18.7155
2248	5	0.05646	19.5784
2249	5	0.0483	19.4268
2250	5	0.04363	18.6328
2251	5	0.40068	17.6892
2252	5	0.38125	17.6541
2253	5	0.34515	18.4118
2254	5	0.31296	18.6475
2255	5	0.28478	18.9214
2256	5	0.2428	18.9385
2257	5	0.16554	18.7838
2258	5	0.08802	18.0414
2259	5	0.05725	19.0392
2260	5	0.04609	19.6298
2261	5	0.04007	19.2108
2262	5	0.34645	18.1295
2263	5	0.30922	18.7873
2264	5	0.28461	18.94
2265	5	0.2434	19.1387
2266	5	0.16462	18.9585
2267	5	0.08852	18.5083
2268	5	0.05594	18.9085
2269	5	0.04581	19.3319
2270	5	0.03951	19.2697
2271	5	0.03953	19.578
2272	5	0.28513	18.8796
2273	5	0.24551	18.9159
2274	5	0.16755	18.1674
2275	5	0.0903	18.0697
2276	5	0.05586	19.1781
2277	5	0.04605	19.7242
2278	5	0.03981	19.2209
2279	5	0.03839	17.8988
2280	5	0.16785	19.0289
2281	5	0.08794	18.5891
2282	5	0.05549	18.358
2283	5	0.04534	18.3575
2284	5	0.03961	19.1695
2285	5	0.03856	19.4914
2286	5	0.03788	19.6717
2287	5	0.05548	19.192
2288	5	0.04439	19.356
2289	5	0.03996	19.6965
2290	5	0.03816	18.9851
2291	5	0.03727	18.9631
2292	5	0.0393	18.6753
2293	5	0.03769	19.0211
2294	5	0.03768	18.3667
2295	5	0.03665	19.3482
2296	5	0.03711	17.9907
2297	5	0.03662	18.7277
2298	5	0.03565	19.6435
2299	5	0.47971	18.0837
2300	5	0.47532	17.7409
2301	5	0.46481	17.6807
2302	5	0.45539	17.7943
2303	5	0.44444	17.9309
2304	5	0.4318	17.9822
2305	5	0.41974	17.6083
2306	5	0.4034	17.8575
2307	5	0.38296	18.0036
2308	5	0.34912	18.3066
2309	5	0.31422	18.8019
2310	5	0.28366	19.3482
2311	5	0.24712	19.4396
2312	5	0.16559	19.0656
2313	5	0.08873	18.2947
2314	5	0.06045	19.4811
2315	5	0.05687	19.2436
2316	5	0.46641	18.0307
2317	5	0.4549	17.6339
2318	5	0.44709	17.6462
2319	5	0.43523	17.4746
2320	5	0.41622	17.3308
2321	5	0.40259	17.7659
2322	5	0.37879	18.2207
2323	5	0.34574	18.2531
2324	5	0.31095	18.8926
2325	5	0.28379	19.1493
2326	5	0.24503	19.6187
2327	5	0.16752	18.9742
2328	5	0.08684	18.7861
2329	5	0.05674	18.8208
2330	5	0.05184	18.8917
2331	5	0.44531	17.3969
2332	5	0.43059	17.5402
2333	5	0.41681	17.7231
2334	5	0.40228	17.5944
2335	5	0.38028	17.9131
2336	5	0.34613	18.37
2337	5	0.31192	18.8616
2338	5	0.28581	19.4487
2339	5	0.24406	19.0088
2340	5	0.16888	18.6419
2341	5	0.08802	17.7021
2342	5	0.05573	18.3359
2343	5	0.04891	19.8025
2344	5	0.04682	19.3531
2345	5	0.4172	17.4877
2346	5	0.4011	17.6233
2347	5	0.38097	17.8119
2348	5	0.34892	18.2352
2349	5	0.31182	18.7576
2350	5	0.28271	18.8455
2351	5	0.24497	19.0872
2352	5	0.16837	18.4099
2353	5	0.08675	18.8699
2354	5	0.05556	17.9117
2355	5	0.04757	19.2481
2356	5	0.04302	19.7068
2357	5	0.38015	17.9457
2358	5	0.34864	18.0784
2359	5	0.31193	18.5808
2360	5	0.28378	19.0894
2361	5	0.24386	19.1911
2362	5	0.16646	18.2945
2363	5	0.08728	18.5353
2364	5	0.0542	19.4271
2365	5	0.04722	18.4857
2366	5	0.04175	19.198
2367	5	0.03947	19.6122
2368	5	0.31408	18.4996
2369	5	0.28135	19.1361
2370	5	0.24647	19.2018
2371	5	0.16747	18.6248
2372	5	0.08764	18.3902
2373	5	0.05569	19.4297
2374	5	0.04756	18.8856
2375	5	0.04178	19.7794
2376	5	0.03909	18.205
2377	5	0.24528	19.3395
2378	5	0.1675	18.2258
2379	5	0.0867	18.2349
2380	5	0.05472	18.0063
2381	5	0.04591	18.3718
2382	5	0.04164	19.1235
2383	5	0.03791	19.4237
2384	5	0.03708	18.0786
2385	5	0.0871	18.8906
2386	5	0.0544	18.4381
2387	5	0.04611	19.4343
2388	5	0.04108	18.3291
2389	5	0.03761	19.2021
2390	5	0.03612	19.1107
2391	5	0.04588	19.3371
2392	5	0.04151	18.2015
2393	5	0.03743	19.0135
2394	5	0.0358	18.6383
2395	5	0.03594	19.4513
2396	5	0.03709	19.1534
2397	5	0.03618	18.9565
2398	5	0.03629	18.7257
2399	5	0.03555	19.7136
2400	5	0.03538	19.5055
2401	5	0.45068	17.5624
2402	5	0.44582	17.6217
2403	5	0.43405	17.4086
2404	5	0.41815	17.3921
2405	5	0.40117	17.6175
2406	5	0.38108	17.6681
2407	5	0.34513	18.1383
2408	5	0.31365	18.7103
2409	5	0.28452	19.2589
2410	5	0.24483	19.0183
2411	5	0.16685	18.4239
2412	5	0.08687	19.0962
2413	5	0.05334	19.079
2414	5	0.04897	18.1973
2415	5	0.04902	19.904
2416	5	0.42908	17.4684
2417	5	0.41741	17.5604
2418	5	0.40168	17.9114
2419	5	0.38043	17.8575
2420	5	0.34886	18.1992
2421	5	0.30981	18.5173
2422	5	0.28474	19.0705
2423	5	0.24569	18.8645
2424	5	0.16755	18.8001
2425	5	0.08762	17.5922
2426	5	0.05313	19.831
2427	5	0.04649	18.6243
2428	5	0.04641	20.0425
2429	5	0.39993	17.5078
2430	5	0.38078	17.8668
2431	5	0.34613	18.0802
2432	5	0.31238	18.605
2433	5	0.28362	18.5897
2434	5	0.24578	19.0055
2435	5	0.16459	18.8345
2436	5	0.08717	18.4827
2437	5	0.05356	19.1063
2438	5	0.04464	18.5551
2439	5	0.04376	19.3464
2440	5	0.04306	19.0373
2441	5	0.35033	17.8565
2442	5	0.31456	18.3016
2443	5	0.28706	18.6709
2444	5	0.24791	19.0965
2445	5	0.16506	18.2388
2446	5	0.08713	18.6246
2447	5	0.05345	19.2812
2448	5	0.04489	17.8831
2449	5	0.04186	18.8205
2450	5	0.04179	18.078
2451	5	0.28664	19.1283
2452	5	0.24714	18.8328
2453	5	0.16802	18.4325
2454	5	0.0868	18.3187
2455	5	0.05252	19.135
2456	5	0.04484	19.396
2457	5	0.04327	18.9058
2458	5	0.03986	19.1214
2459	5	0.0374	18.2802
2460	5	0.16661	18.6581
2461	5	0.08754	17.8083
2462	5	0.0526	18.9052
2463	5	0.04546	18.5625
2464	5	0.0415	18.5839
2465	5	0.038	19.3873
2466	5	0.03708	18.9899
2467	5	0.05175	18.9464
2468	5	0.04622	18.9448
2469	5	0.04129	18.6793
2470	5	0.03833	19.923
2471	5	0.03469	18.3172
2472	5	0.03409	18.4324
2473	5	0.04209	18.7572
2474	5	0.03905	18.5648
2475	5	0.03592	18.8919
2476	5	0.03433	18.1131
2477	5	0.0352	19.4597
2478	5	0.03468	18.474
2479	5	0.03453	20.0647
2480	5	0.03404	20.1512
2481	5	0.41793	17.5463
2482	5	0.40338	17.3967
2483	5	0.37969	17.4384
2484	5	0.34977	17.9897
2485	5	0.31315	18.4736
2486	5	0.28609	18.9498
2487	5	0.24485	18.6693
2488	5	0.16584	18.4606
2489	5	0.08718	18.2064
2490	5	0.05293	18.4438
2491	5	0.04453	18.1266
2492	5	0.04565	19.2375
2493	5	0.04597	18.5167
2494	5	0.38106	17.6197
2495	5	0.34615	17.8148
2496	5	0.31322	18.4774
2497	5	0.28581	18.6356
2498	5	0.24375	19.3318
2499	5	0.16447	18.2271
2500	5	0.08849	18.0308
2501	5	0.05218	18.5777
2502	5	0.04374	18.0422
2503	5	0.04142	17.7164
2504	5	0.04382	19.6611
2505	5	0.315	18.1274
2506	5	0.28403	18.7873
2507	5	0.24564	18.5139
2508	5	0.16824	18.3039
2509	5	0.08684	18.1903
2510	5	0.05243	18.2393
2511	5	0.04266	17.7907
2512	5	0.04192	18.3481
2513	5	0.04066	18.1095
2514	5	0.04043	18.3814
2515	5	0.24415	18.7318
2516	5	0.16767	18.2873
2517	5	0.08819	18.2562
2518	5	0.05267	18.8174
2519	5	0.04333	18.3883
2520	5	0.04106	19.2216
2521	5	0.03904	19.0779
2522	5	0.03798	18.1371
2523	5	0.08753	18.3836
2524	5	0.05266	18.64
2525	5	0.04295	17.5415
2526	5	0.04099	19.1585
2527	5	0.03965	18.949
2528	5	0.03715	19.1099
2529	5	0.03595	17.7981
2530	5	0.0433	18.6291
2531	5	0.04159	18.5873
2532	5	0.03934	19.1019
2533	5	0.03657	18.4971
2534	5	0.03405	18.0591
2535	5	0.04037	18.7237
2536	5	0.03682	19.2467
2537	5	0.0339	18.45
2538	5	0.03284	18.4851
2539	5	0.03391	19.7455
2540	5	0.03273	18.901
2541	5	0.03264	19.0075
2542	5	0.34723	17.4084
2543	5	0.31108	17.7998
2544	5	0.28618	18.4169
2545	5	0.24507	18.8637
2546	5	0.16879	18.8951
2547	5	0.08865	18.6664
2548	5	0.05359	18.4427
2549	5	0.04233	18.6137
2550	5	0.03942	18.16
2551	5	0.04132	20.0413
2552	5	0.04258	19.5716
2553	5	0.2865	18.6053
2554	5	0.24661	18.507
2555	5	0.16554	18.3367
2556	5	0.08779	18.1176
2557	5	0.0521	17.9978
2558	5	0.04197	19.4551
2559	5	0.03868	18.5593
2560	5	0.03909	19.1474
2561	5	0.04122	19.7575
2562	5	0.16589	18.6066
2563	5	0.0877	18.0406
2564	5	0.05228	18.803
2565	5	0.04333	18.3679
2566	5	0.03897	18.4457
2567	5	0.0395	18.9337
2568	5	0.03803	18.3599
2569	5	0.03919	19.2983
2570	5	0.05296	19.0978
2571	5	0.0434	18.5264
2572	5	0.038	18.3492
2573	5	0.03806	18.0388
2574	5	0.03713	19.607
2575	5	0.03595	19.2813
2576	5	0.04	18.9972
2577	5	0.03897	17.8279
2578	5	0.03804	19.2682
2579	5	0.03478	18.6713
2580	5	0.0349	18.3501
2581	5	0.03783	17.9375
2582	5	0.03582	18.2797
2583	5	0.03234	18.3738
2584	5	0.03264	17.9963
2585	5	0.03167	19.0316
2586	5	0.24012	18.4571
2587	5	0.16683	17.9054
2588	5	0.0868	18.6223
2589	5	0.05311	18.4197
2590	5	0.04143	19.133
2591	5	0.03886	19.0919
2592	5	0.03713	19.1305
2593	5	0.03955	19.2186
2594	5	0.04165	18.5737
2595	5	0.08768	17.7724
2596	5	0.0529	18.7596
2597	5	0.04291	18.3132
2598	5	0.03714	18.8313
2599	5	0.0359	17.6923
2600	5	0.03773	18.2361
2601	5	0.03808	19.7572
2602	5	0.04276	18.1454
2603	5	0.03835	18.2896
2604	5	0.03663	18.6396
2605	5	0.03641	17.6689
2606	5	0.03666	19.0774
2607	5	0.03732	18.0754
2608	5	0.03525	17.7453
2609	5	0.0354	18.118
2610	5	0.03677	18.0843
2611	5	0.03459	18.7674
2612	5	0.03495	20.2006
2613	5	0.03481	19.329
2614	5	0.03184	19.6018
2615	5	0.03087	18.0935
2616	5	0.05323	18.0409
2617	5	0.04307	18.0782
2618	5	0.03879	17.6861
2619	5	0.03654	17.9958
2620	5	0.03446	19.4171
2621	5	0.03747	19.4056
2622	5	0.03846	18.7168
2623	5	0.03873	18.1242
2624	5	0.03493	18.1085
2625	5	0.03408	18.8497
2626	5	0.03427	19.332
2627	5	0.03741	17.5683
2628	5	0.03334	17.9268
2629	5	0.03495	19.5454
2630	5	0.03523	19.2679
2631	5	0.0354	18.9625
2632	5	0.03473	19.0267
2633	5	0.03338	17.8873
2634	5	0.03029	19.0219
2635	5	0.03598	18.8957
2636	5	0.03395	17.8862
2637	5	0.03273	19.1679
2638	5	0.03613	18.942
2639	5	0.03714	19.0294
2640	5	0.03154	17.8312
2641	5	0.0337	18.1916
2642	5	0.03607	20.0845
2643	5	0.0336	18.8623
2644	5	0.03465	19.4104
2645	5	0.03145	19.1765
2646	5	0.0342	19.2354
2647	5	0.03777	18.501
2648	5	0.03701	18.8185
2649	5	0.03802	19.8752
2650	5	0.49394	18.3701
2651	5	0.48742	18.1971
2652	5	0.48133	17.9077
2653	5	0.47107	17.7888
2654	5	0.46374	17.7301
2655	5	0.45506	17.7868
2656	5	0.44196	17.6773
2657	5	0.4322	18.035
2658	5	0.4165	18.0021
2659	5	0.39986	17.9282
2660	5	0.37951	18.1638
2661	5	0.34636	18.3359
2662	5	0.30996	19.5454
2663	5	0.28765	19.7195
2664	5	0.24583	19.9302
2665	5	0.16755	19.2487
2666	5	0.08965	18.9013
2667	5	0.06565	19.8381
2668	5	0.48079	18.0738
2669	5	0.4714	17.7166
2670	5	0.46773	17.9225
2671	5	0.45609	17.9176
2672	5	0.4446	17.9855
2673	5	0.4295	18.0871
2674	5	0.41935	17.861
2675	5	0.40159	18.1073
2676	5	0.38029	18.0928
2677	5	0.34435	18.9513
2678	5	0.31274	19.0331
2679	5	0.28375	19.7178
2680	5	0.24394	19.7288
2681	5	0.16411	18.6909
2682	5	0.08878	19.1274
2683	5	0.06047	19.3016
2684	5	0.05655	19.5611
2685	5	0.46334	17.9602
2686	5	0.45542	17.7376
2687	5	0.44331	17.7577
2688	5	0.43016	18.0029
2689	5	0.41608	17.8742
2690	5	0.40347	17.9811
2691	5	0.37953	17.751
2692	5	0.34802	18.3967
2693	5	0.30838	19.0823
2694	5	0.28659	19.2982
2695	5	0.24444	19.5223
2696	5	0.16353	18.9923
2697	5	0.08785	19.2376
2698	5	0.05777	18.762
2699	5	0.0502	18.9904
2700	5	0.44756	17.8635
2701	5	0.43227	17.4554
2702	5	0.4185	17.7138
2703	5	0.40138	17.6733
2704	5	0.37903	17.786
2705	5	0.34792	18.4263
2706	5	0.31313	18.7312
2707	5	0.28486	19.0836
2708	5	0.24557	19.5774
2709	5	0.16735	18.8078
2710	5	0.08805	18.3451
2711	5	0.05741	18.6614
2712	5	0.04676	18.4736
2713	5	0.04539	18.787
2714	5	0.41811	17.785
2715	5	0.40372	17.8694
2716	5	0.37844	17.7807
2717	5	0.34649	18.2489
2718	5	0.3132	18.5656
2719	5	0.2859	19.3315
2720	5	0.24633	19.1771
2721	5	0.16837	19.4713
2722	5	0.08775	18.2107
2723	5	0.05615	18.7777
2724	5	0.04767	20.2434
2725	5	0.04088	18.9412
2726	5	0.38035	17.408
2727	5	0.34633	18.1481
2728	5	0.31156	18.5385
2729	5	0.28671	19.1015
2730	5	0.24432	19.146
2731	5	0.16616	18.8533
2732	5	0.08752	18.9347
2733	5	0.05691	19.1793
2734	5	0.04776	19.8222
2735	5	0.04202	18.0158
2736	5	0.03927	18.6779
2737	5	0.31321	18.5463
2738	5	0.28394	19.0987
2739	5	0.24473	19.2129
2740	5	0.16476	18.5148
2741	5	0.08722	18.9855
2742	5	0.05785	19.317
2743	5	0.04762	19.2636
2744	5	0.04157	19.3672
2745	5	0.03834	19.5305
2746	5	0.24454	19.1966
2747	5	0.16752	19.0363
2748	5	0.08897	18.5506
2749	5	0.05668	18.7003
2750	5	0.04635	18.9533
2751	5	0.04026	20.222
2752	5	0.03697	18.4499
2753	5	0.03702	19.3325
