1964	5	0.94712	69.0911
1965	5	0.9465	69.2327
1966	5	0.94711	71.2384
1967	5	0.94834	68.6726
1968	5	0.9473	69.2882
1969	5	0.94785	69.3044
1970	5	0.94923	68.8595
1971	5	0.94771	68.0505
1972	5	0.94942	67.98
1973	5	0.94885	70.0934
1974	5	0.94968	67.7063
1975	5	0.9487	65.827
1976	5	0.94981	67.4366
1977	5	0.95017	67.0305
1978	5	0.95006	69.0809
1979	5	0.95121	67.4539
1980	5	0.95038	69.2347
1981	5	0.94714	69.1929
1982	5	0.94692	69.4865
1983	5	0.94654	67.797
1984	5	0.94916	68.8076
1985	5	0.94818	67.1729
1986	5	0.94847	70.0102
1987	5	0.94803	66.2682
1988	5	0.94785	68.1014
1989	5	0.94748	68.4975
1990	5	0.94871	68.7647
1991	5	0.94929	68.4923
1992	5	0.94968	67.1993
1993	5	0.94932	67.0778
1994	5	0.95028	66.5468
1995	5	0.95016	68.5961
1996	5	0.94983	67.6278
1997	5	0.94991	69.0689
1998	5	0.95051	67.5109
1999	5	0.94935	66.9252
2000	5	0.94976	65.9222
2001	5	0.94999	68.3394
2002	5	0.9498	69.3174
2003	5	0.95087	68.1264
2004	5	0.95003	66.6761
2005	5	0.95019	66.2802
2006	5	0.94915	68.2164
2007	5	0.95047	68.8302
2008	5	0.94947	66.8503
2009	5	0.94981	64.6506
2010	5	0.95114	68.0373
2011	5	0.95073	67.893
2012	5	0.95173	66.5069
2013	5	0.95111	67.5706
2014	5	0.95002	65.1226
2015	5	0.94975	67.0858
2016	5	0.9508	65.731
2017	5	0.95082	66.6873
2018	5	0.94986	67.4744
2019	5	0.95197	66.6064
2020	5	0.64725	200.072
2021	5	0.65658	188.525
2022	5	0.66642	170.867
2023	5	0.76557	135.952
2024	5	0.79829	125.925
2025	5	0.80577	128.91
2026	5	0.81263	126.594
2027	5	0.81664	127.324
2028	5	0.82036	123.972
2029	5	0.82583	124.04
2030	5	0.82498	125.69
2031	5	0.82789	123.635
2032	5	0.82753	126.048
2033	5	0.82807	122.45
2034	5	0.82986	122.454
2035	5	0.82962	120.555
2036	5	0.83148	120.583
2037	5	0.83165	122.429
2038	5	0.83115	121.613
2039	5	0.83077	123.82
2040	5	0.8302	122.025
2041	5	0.66889	172.4
2042	5	0.67643	164.985
2043	5	0.77295	130.036
2044	5	0.80519	122.266
2045	5	0.81054	122.8
2046	5	0.81616	122.368
2047	5	0.8208	120.768
2048	5	0.82492	117.958
2049	5	0.82656	119.125
2050	5	0.82938	121.431
2051	5	0.83192	119.656
2052	5	0.83271	118.547
2053	5	0.83248	115.712
2054	5	0.83355	120.362
2055	5	0.83475	116.428
2056	5	0.83351	116.011
2057	5	0.835	118.409
2058	5	0.83688	117.696
2059	5	0.83416	116.671
2060	5	0.68322	161.783
2061	5	0.77514	126.121
2062	5	0.80815	116.49
2063	5	0.81065	117.09
2064	5	0.81894	117.94
2065	5	0.82586	114.77
2066	5	0.82958	116.37
2067	5	0.83037	115.982
2068	5	0.83494	114.994
2069	5	0.83314	114.539
2070	5	0.83428	115.734
2071	5	0.83706	112.89
2072	5	0.83834	112.94
2073	5	0.83799	114.178
2074	5	0.83794	112.699
2075	5	0.83485	113.722
2076	5	0.83877	114.656
2077	5	0.838	115.39
2078	5	0.84214	108.348
2079	5	0.86272	102.529
2080	5	0.86843	98.4016
2081	5	0.87195	99.6626
2082	5	0.87589	99.8915
2083	5	0.87884	99.0331
2084	5	0.88165	98.5031
2085	5	0.88074	97.4529
2086	5	0.88315	96.2492
2087	5	0.88286	95.5845
2088	5	0.88371	96.8334
2089	5	0.88464	96.1268
2090	5	0.88456	96.6514
2091	5	0.88614	95.3182
2092	5	0.88577	95.3447
2093	5	0.88494	94.5814
2094	5	0.88314	98.4412
2095	5	0.88623	94.5116
2096	5	0.89128	94.776
2097	5	0.89364	93.5365
2098	5	0.89757	93.0584
2099	5	0.897	92.7999
2100	5	0.89798	91.5692
2101	5	0.89714	90.069
2102	5	0.89973	89.2913
2103	5	0.89868	91.8017
2104	5	0.90015	89.5367
2105	5	0.90148	91.8599
2106	5	0.90185	90.2525
2107	5	0.89998	90.9427
2108	5	0.90207	91.0904
2109	5	0.88943	93.2857
2110	5	0.89398	94.3181
2111	5	0.8973	92.434
2112	5	0.89978	91.0344
2113	5	0.90108	90.7039
2114	5	0.90222	88.4888
2115	5	0.90211	91.4684
2116	5	0.90217	89.9013
2117	5	0.90263	88.6361
2118	5	0.90354	89.8647
2119	5	0.90236	89.4328
2120	5	0.90431	89.512
2121	5	0.90436	87.6023
2122	5	0.89901	91.3252
2123	5	0.90052	90.5227
2124	5	0.90263	90.9124
2125	5	0.9034	90.148
2126	5	0.90521	89.9377
2127	5	0.90417	87.7804
2128	5	0.90646	87.3455
2129	5	0.90696	87.0266
2130	5	0.90727	86.9431
2131	5	0.90741	87.0609
2132	5	0.90805	87.9368
2133	5	0.90708	87.6827
2134	5	0.90471	90.0009
2135	5	0.9056	90.8826
2136	5	0.90533	88.6599
2137	5	0.90738	86.9687
2138	5	0.90839	86.0993
2139	5	0.90946	88.8302
2140	5	0.91057	88.144
2141	5	0.9105	84.5443
2142	5	0.91008	87.7947
2143	5	0.91202	85.0225
2144	5	0.90822	90.0625
2145	5	0.90765	87.6717
2146	5	0.90858	86.3321
2147	5	0.91167	85.6004
2148	5	0.91026	86.8922
2149	5	0.9115	86.0057
2150	5	0.91215	84.4896
2151	5	0.91171	87.5558
2152	5	0.91229	84.8838
2153	5	0.91015	86.177
2154	5	0.91024	85.6893
2155	5	0.91148	84.1182
2156	5	0.91255	87.8401
2157	5	0.9116	87.2523
2158	5	0.91321	83.9812
2159	5	0.91245	84.1252
2160	5	0.91113	86.5868
2161	5	0.91236	84.6761
2162	5	0.91204	84.5917
2163	5	0.91468	85.2063
2164	5	0.91289	85.8427
2165	5	0.91207	83.4743
2166	5	0.91273	84.1309
2167	5	0.91204	83.2153
2168	5	0.91428	84.0004
2169	5	0.91317	84.7015
2170	5	0.9126	86.1896
2171	5	0.91379	83.4664
2172	5	0.91449	82.7099
2173	5	0.91337	85.0117
2174	5	0.67668	163.021
2175	5	0.68177	159.178
2176	5	0.7742	128.557
2177	5	0.80368	119.489
2178	5	0.81368	120.041
2179	5	0.82034	114.542
2180	5	0.82572	117.025
2181	5	0.82878	117.116
2182	5	0.83241	117.43
2183	5	0.83304	116.984
2184	5	0.83456	115.14
2185	5	0.83507	112.867
2186	5	0.83527	114.203
2187	5	0.83602	115.705
2188	5	0.83811	115.61
2189	5	0.83911	114.523
2190	5	0.83669	114.042
2191	5	0.83866	114.06
2192	5	0.83899	114.81
2193	5	0.68709	155.613
2194	5	0.77947	123.25
2195	5	0.81109	116.247
2196	5	0.81653	117.793
2197	5	0.82285	113.214
2198	5	0.82725	115.638
2199	5	0.82973	110.652
2200	5	0.83494	112.961
2201	5	0.83536	113.272
2202	5	0.83821	111.442
2203	5	0.83829	111.635
2204	5	0.8391	112.39
2205	5	0.83877	109.703
2206	5	0.83896	108.846
2207	5	0.83782	110.206
2208	5	0.84051	110.153
2209	5	0.84157	110.091
2210	5	0.84649	108.867
2211	5	0.86677	97.8735
2212	5	0.86981	99.4938
2213	5	0.87409	98.9664
2214	5	0.8799	97.6199
2215	5	0.88219	96.3108
2216	5	0.88316	95.8261
2217	5	0.88402	94.4518
2218	5	0.8834	93.7341
2219	5	0.88541	96.5747
2220	5	0.8859	94.0612
2221	5	0.88592	95.1072
2222	5	0.88518	94.6689
2223	5	0.88448	94.249
2224	5	0.88806	95.4917
2225	5	0.8844	92.5453
2226	5	0.88367	96.1484
2227	5	0.88867	95.183
2228	5	0.89488	92.5701
2229	5	0.89584	89.3251
2230	5	0.89845	90.7005
2231	5	0.89822	91.2944
2232	5	0.90046	88.6043
2233	5	0.89998	88.4157
2234	5	0.90148	90.1017
2235	5	0.90195	88.6009
2236	5	0.90036	87.7036
2237	5	0.90287	89.2954
2238	5	0.9014	89.0992
2239	5	0.90114	90.1647
2240	5	0.89038	92.2745
2241	5	0.89619	91.5279
2242	5	0.89854	92.9149
2243	5	0.90126	88.7765
2244	5	0.90146	87.591
2245	5	0.90329	88.398
2246	5	0.90562	88.7482
2247	5	0.903	88.4063
2248	5	0.90546	87.4784
2249	5	0.90313	85.8559
2250	5	0.90583	86.7435
2251	5	0.90333	87.7775
2252	5	0.90474	85.1515
2253	5	0.8982	89.5303
2254	5	0.89992	89.906
2255	5	0.90243	87.6307
2256	5	0.90444	88.8183
2257	5	0.90556	86.3456
2258	5	0.90598	86.9676
2259	5	0.90763	86.9679
2260	5	0.90774	85.6107
2261	5	0.90728	87.8911
2262	5	0.90641	84.3361
2263	5	0.90824	84.867
2264	5	0.90428	86.9476
2265	5	0.90848	86.379
2266	5	0.90855	84.0061
2267	5	0.90871	85.3067
2268	5	0.90883	85.4194
2269	5	0.90998	86.5072
2270	5	0.91026	87.1786
2271	5	0.91034	84.801
2272	5	0.91026	86.2013
2273	5	0.90951	85.0515
2274	5	0.90793	86.0875
2275	5	0.90927	87.4398
2276	5	0.91002	84.3852
2277	5	0.91029	83.7783
2278	5	0.91309	84.4377
2279	5	0.9135	86.365
2280	5	0.91355	83.2029
2281	5	0.91352	83.1818
2282	5	0.91247	85.4675
2283	5	0.91076	84.9635
2284	5	0.91253	83.1614
2285	5	0.91185	82.1551
2286	5	0.91208	85.0295
2287	5	0.91199	81.303
2288	5	0.91147	81.7959
2289	5	0.91196	83.3943
2290	5	0.91258	82.7298
2291	5	0.91356	83.949
2292	5	0.91453	83.0877
2293	5	0.91362	84.0744
2294	5	0.9153	85.0738
2295	5	0.91317	83.786
2296	5	0.91387	82.939
2297	5	0.91362	83.2586
2298	5	0.91375	83.2328
2299	5	0.91352	82.9301
2300	5	0.91434	83.2494
2301	5	0.6919	147.898
2302	5	0.78303	117.472
2303	5	0.81345	113.022
2304	5	0.81954	114.298
2305	5	0.82528	111.763
2306	5	0.82992	108.832
2307	5	0.83539	110.475
2308	5	0.83662	110.052
2309	5	0.83553	108.491
2310	5	0.83969	106.755
2311	5	0.84144	108.908
2312	5	0.8378	109.687
2313	5	0.84004	107.652
2314	5	0.8407	105.39
2315	5	0.84032	107.836
2316	5	0.84217	105.948
2317	5	0.8415	108.617
2318	5	0.84667	101.962
2319	5	0.86756	99.0712
2320	5	0.8735	98.2607
2321	5	0.87687	94.1163
2322	5	0.8801	93.3874
2323	5	0.88307	91.9029
2324	5	0.88654	93.7422
2325	5	0.88413	93.2064
2326	5	0.88554	93.2542
2327	5	0.88651	92.6311
2328	5	0.88682	92.0721
2329	5	0.88578	92.008
2330	5	0.88745	90.0383
2331	5	0.88899	91.6882
2332	5	0.88756	89.5705
2333	5	0.88552	92.4595
2334	5	0.88955	88.8476
2335	5	0.89257	90.5077
2336	5	0.89781	90.0827
2337	5	0.89956	88.7364
2338	5	0.89876	87.6403
2339	5	0.90093	87.9202
2340	5	0.90106	85.4811
2341	5	0.90224	88.5097
2342	5	0.90195	84.3669
2343	5	0.90255	84.228
2344	5	0.90266	85.5517
2345	5	0.90233	88.093
2346	5	0.90467	85.5951
2347	5	0.89221	91.2544
2348	5	0.89766	89.2379
2349	5	0.90046	87.8334
2350	5	0.90523	87.1876
2351	5	0.9024	87.0184
2352	5	0.9049	85.1683
2353	5	0.90428	83.6607
2354	5	0.9038	83.2889
2355	5	0.90338	84.338
2356	5	0.90553	85.6082
2357	5	0.90485	84.368
2358	5	0.90541	83.9144
2359	5	0.90012	88.4377
2360	5	0.90364	87.4739
2361	5	0.90502	85.245
2362	5	0.90694	85.5935
2363	5	0.9067	83.895
2364	5	0.9087	85.6657
2365	5	0.90783	82.9083
2366	5	0.90876	82.0637
2367	5	0.91139	81.6885
2368	5	0.90763	81.5816
2369	5	0.90864	82.4389
2370	5	0.90679	84.3183
2371	5	0.90874	85.4913
2372	5	0.90887	84.4937
2373	5	0.90891	82.2829
2374	5	0.90964	83.3482
2375	5	0.91044	84.0948
2376	5	0.91111	82.4908
2377	5	0.91235	83.9655
2378	5	0.9106	81.7081
2379	5	0.90912	84.5139
2380	5	0.91138	82.4248
2381	5	0.91205	81.4248
2382	5	0.91109	82.3805
2383	5	0.91376	80.2
2384	5	0.91255	81.7567
2385	5	0.91203	81.8033
2386	5	0.91282	81.1051
2387	5	0.91147	84.1185
2388	5	0.91302	81.9453
2389	5	0.91256	82.1488
2390	5	0.91464	80.2115
2391	5	0.9112	83.165
2392	5	0.9145	83.0129
2393	5	0.91302	81.3269
2394	5	0.91247	80.4388
2395	5	0.9133	82.3318
2396	5	0.91369	82.0717
2397	5	0.91504	81.7609
2398	5	0.91361	80.6084
2399	5	0.91346	81.5229
2400	5	0.91494	80.7016
2401	5	0.91523	79.9106
2402	5	0.91315	80.7282
2403	5	0.89071	91.5529
2404	5	0.90665	88.1092
2405	5	0.90776	87.486
2406	5	0.91306	84.9534
2407	5	0.91493	82.652
2408	5	0.91601	83.8846
2409	5	0.91718	84.9893
2410	5	0.9173	83.1454
2411	5	0.9176	81.6061
2412	5	0.91949	81.8444
2413	5	0.91991	83.063
2414	5	0.91783	79.1384
2415	5	0.9201	82.27
2416	5	0.92027	80.0981
2417	5	0.91924	79.8789
2418	5	0.91814	82.2229
2419	5	0.92016	84.6571
2420	5	0.92512	81.2305
2421	5	0.92475	79.897
2422	5	0.9277	79.1623
2423	5	0.92893	77.4029
2424	5	0.92893	76.9577
2425	5	0.93035	78.7013
2426	5	0.9301	78.8405
2427	5	0.92998	75.8851
2428	5	0.9298	77.5823
2429	5	0.92961	76.2972
2430	5	0.93136	77.2453
2431	5	0.92379	79.8726
2432	5	0.92644	78.9402
2433	5	0.92661	77.4544
2434	5	0.92887	77.9427
2435	5	0.93056	77.4279
2436	5	0.93239	75.121
2437	5	0.93035	77.636
2438	5	0.93222	76.9128
2439	5	0.93182	74.8973
2440	5	0.93198	74.6814
2441	5	0.93331	75.9201
2442	5	0.93333	76.351
2443	5	0.92815	78.5842
2444	5	0.9302	77.5453
2445	5	0.93123	78.6835
2446	5	0.93091	76.1159
2447	5	0.93229	76.5712
2448	5	0.93433	74.7609
2449	5	0.93355	72.5238
2450	5	0.93398	73.6202
2451	5	0.93391	74.2036
2452	5	0.93553	75.0852
2453	5	0.93254	75.175
2454	5	0.93238	77.0981
2455	5	0.93544	74.6583
2456	5	0.93551	73.6673
2457	5	0.93354	76.0326
2458	5	0.9357	74.2388
2459	5	0.93726	73.5893
2460	5	0.93626	74.5105
2461	5	0.93652	73.1552
2462	5	0.93565	75.5202
2463	5	0.93619	74.1808
2464	5	0.93711	72.0323
2465	5	0.93594	74.6968
2466	5	0.93677	75.5193
2467	5	0.93827	74.7679
2468	5	0.93735	71.4111
2469	5	0.9364	73.6064
2470	5	0.93622	72.9777
2471	5	0.93711	73.5523
2472	5	0.93752	71.0488
2473	5	0.93774	71.7584
2474	5	0.93805	72.4436
2475	5	0.93902	72.4591
2476	5	0.93745	74.1454
2477	5	0.93699	71.3355
2478	5	0.93821	72.96
2479	5	0.93842	71.8834
2480	5	0.93802	72.4955
2481	5	0.93835	72.4156
2482	5	0.93681	71.6386
2483	5	0.92977	80.2266
2484	5	0.93089	77.259
2485	5	0.93567	79.2322
2486	5	0.93616	77.1331
2487	5	0.93671	74.4308
2488	5	0.93895	75.1402
2489	5	0.937	74.8214
2490	5	0.93805	72.5678
2491	5	0.93875	73.3308
2492	5	0.93973	72.9203
2493	5	0.93935	72.9226
2494	5	0.93897	73.6219
2495	5	0.94019	73.3636
2496	5	0.93409	76.463
2497	5	0.93598	72.6009
2498	5	0.9372	75.0046
2499	5	0.93923	74.534
2500	5	0.9398	71.5854
2501	5	0.94026	72.1147
2502	5	0.94046	71.3148
2503	5	0.94166	72.3834
2504	5	0.94277	72.3523
2505	5	0.94183	71.712
2506	5	0.94077	72.5209
2507	5	0.93805	77.1154
2508	5	0.94002	70.3192
2509	5	0.94191	73.0777
2510	5	0.94252	71.0914
2511	5	0.94294	72.2364
2512	5	0.94194	72.3678
2513	5	0.94327	70.3448
2514	5	0.94299	69.0491
2515	5	0.94283	69.6302
2516	5	0.94241	72.2145
2517	5	0.94207	73.7646
2518	5	0.94165	70.9312
2519	5	0.94367	71.1743
2520	5	0.94384	70.046
2521	5	0.94483	72.0544
2522	5	0.94373	71.2326
2523	5	0.94574	69.6074
2524	5	0.94618	69.5077
2525	5	0.94469	72.942
2526	5	0.94375	71.2808
2527	5	0.94411	69.2963
2528	5	0.94521	70.2981
2529	5	0.94545	71.4157
2530	5	0.94501	68.8151
2531	5	0.94582	68.9932
2532	5	0.94464	71.2915
2533	5	0.94547	69.6836
2534	5	0.94616	68.2918
2535	5	0.94652	67.9284
2536	5	0.94559	69.0539
2537	5	0.94544	68.1744
2538	5	0.9474	68.1752
2539	5	0.94557	68.1387
2540	5	0.94711	71.332
2541	5	0.94704	68.8852
2542	5	0.9466	67.2877
2543	5	0.946	69.098
2544	5	0.93536	74.3175
2545	5	0.93765	75.2019
2546	5	0.9382	73.6663
2547	5	0.941	72.3219
2548	5	0.94236	73.2528
2549	5	0.94051	70.2301
2550	5	0.94056	68.4366
2551	5	0.94277	72.2625
2552	5	0.9414	69.3322
2553	5	0.94218	70.6996
2554	5	0.94178	70.8011
2555	5	0.94163	73.41
2556	5	0.94001	71.8653
2557	5	0.94349	71.539
2558	5	0.94374	70.6357
2559	5	0.94374	69.8168
2560	5	0.94491	69.1085
2561	5	0.94368	68.8528
2562	5	0.94429	68.6659
2563	5	0.94426	70.4132
2564	5	0.943	70.2126
2565	5	0.94463	69.2225
2566	5	0.94367	69.4453
2567	5	0.94488	67.4574
2568	5	0.94528	69.7659
2569	5	0.94632	67.7751
2570	5	0.94461	69.4592
2571	5	0.94592	70.2748
2572	5	0.94419	68.3634
2573	5	0.94559	67.1597
2574	5	0.94603	69.4987
2575	5	0.94756	68.4193
2576	5	0.9461	67.9128
2577	5	0.94524	66.7169
2578	5	0.94557	67.3951
2579	5	0.94572	68.0523
2580	5	0.9463	68.0932
2581	5	0.94761	67.1905
2582	5	0.94804	67.5245
2583	5	0.94668	68.3699
2584	5	0.94768	67.6698
2585	5	0.94768	67.4504
2586	5	0.94683	67.6726
2587	5	0.94884	66.7464
2588	5	0.9418	71.0611
2589	5	0.94266	70.5939
2590	5	0.94423	70.2747
2591	5	0.94543	71.2265
2592	5	0.94562	69.7325
2593	5	0.94571	69.3843
2594	5	0.94599	67.0403
2595	5	0.94595	68.4453
2596	5	0.94517	67.2673
2597	5	0.94529	70.442
2598	5	0.94723	68.8214
2599	5	0.94752	68.8014
2600	5	0.94622	66.6735
2601	5	0.9463	68.1268
2602	5	0.94774	67.4669
2603	5	0.94705	66.6369
2604	5	0.9464	69.6861
2605	5	0.9483	68.2098
2606	5	0.94903	68.092
2607	5	0.94698	66.4394
2608	5	0.94794	65.6131
2609	5	0.9477	65.6896
2610	5	0.94891	68.4679
2611	5	0.94734	68.0663
2612	5	0.94841	68.2395
2613	5	0.94941	67.8349
2614	5	0.94957	68.1853
2615	5	0.94854	65.7445
2616	5	0.94944	66.8382
2617	5	0.94921	66.0012
2618	5	0.94555	68.6819
2619	5	0.94836	67.2473
2620	5	0.94889	67.644
2621	5	0.94757	67.8759
2622	5	0.94929	67.623
2623	5	0.94746	67.7291
2624	5	0.94917	66.8076
2625	5	0.94682	68.4383
2626	5	0.94863	67.6844
2627	5	0.94997	65.9072
2628	5	0.94823	66.0966
2629	5	0.94981	67.3444
2630	5	0.9493	66.2788
2631	5	0.94814	65.1025
2632	5	0.94936	64.8169
2633	5	0.94923	66.0582
2634	5	0.95026	66.9681
2635	5	0.94864	65.4856
2636	5	0.94911	64.5641
2637	5	0.94819	67.2916
2638	5	0.94887	67.1391
2639	5	0.94898	67.3805
2640	5	0.94906	67.1842
2641	5	0.94902	66.7107
2642	5	0.94985	66.6175
2643	5	0.94927	65.1855
2644	5	0.9492	66.1411
2645	5	0.95057	64.4111
2646	5	0.95142	66.9124
2647	5	0.95033	66.6978
2648	5	0.94878	66.4846
2649	5	0.95101	64.759
2650	5	0.9514	65.8446
2651	5	0.95046	67.7049
2652	5	0.68279	156.003
2653	5	0.68413	152.133
2654	5	0.77738	124.199
2655	5	0.80851	117.427
2656	5	0.81197	113.968
2657	5	0.82438	113.017
2658	5	0.8273	115.127
2659	5	0.83186	113.569
2660	5	0.83263	111.152
2661	5	0.83368	114.079
2662	5	0.83529	112.865
2663	5	0.83756	113.036
2664	5	0.83748	110.849
2665	5	0.83728	110.558
2666	5	0.83875	111.863
2667	5	0.83795	112.209
2668	5	0.84026	112.159
2669	5	0.83991	110.772
2670	5	0.68922	149.006
2671	5	0.78241	123.896
2672	5	0.81138	114.93
2673	5	0.81968	114.545
2674	5	0.82292	113.434
2675	5	0.82747	111.303
2676	5	0.83054	112.827
2677	5	0.83342	110.442
2678	5	0.83612	110.821
2679	5	0.83739	110.544
2680	5	0.84022	105.977
2681	5	0.83887	108.23
2682	5	0.83885	109.841
2683	5	0.83861	108.775
2684	5	0.84015	107.919
2685	5	0.8411	108.939
2686	5	0.84059	108.121
2687	5	0.84379	105.405
2688	5	0.86801	98.8192
2689	5	0.8709	97.7586
2690	5	0.87497	95.4598
2691	5	0.87834	96.8327
2692	5	0.88249	93.7134
2693	5	0.883	94.5968
2694	5	0.88269	94.7123
2695	5	0.88503	95.1421
2696	5	0.88413	94.6983
2697	5	0.88556	92.6355
2698	5	0.88552	90.2756
2699	5	0.8881	92.4371
2700	5	0.88665	92.9492
2701	5	0.8862	92.2397
2702	5	0.88408	92.1544
2703	5	0.88874	93.5824
2704	5	0.89095	91.4806
2705	5	0.89631	89.332
2706	5	0.89907	89.9885
2707	5	0.89819	89.0981
2708	5	0.90064	88.2428
2709	5	0.9017	87.8573
2710	5	0.90072	87.609
2711	5	0.90174	86.3442
2712	5	0.90256	88.117
2713	5	0.90031	88.247
2714	5	0.90205	87.542
2715	5	0.90259	86.5068
2716	5	0.89199	88.9233
2717	5	0.89604	88.5398
2718	5	0.89736	89.7809
2719	5	0.90089	87.1126
2720	5	0.90268	86.2699
2721	5	0.90393	84.235
2722	5	0.90379	83.2234
2723	5	0.90328	85.8716
2724	5	0.90475	87.7946
2725	5	0.90365	86.2717
2726	5	0.9054	84.7341
2727	5	0.90428	83.7633
2728	5	0.90105	88.2441
2729	5	0.90169	86.6378
2730	5	0.90455	85.5564
2731	5	0.90621	86.1604
2732	5	0.90526	84.3879
2733	5	0.90661	84.8381
2734	5	0.90791	83.6801
2735	5	0.90811	83.0248
2736	5	0.90838	83.8751
2737	5	0.907	84.4262
2738	5	0.90795	83.4012
2739	5	0.90347	85.6396
2740	5	0.90606	83.8871
2741	5	0.90698	86.3444
2742	5	0.90782	86.9217
2743	5	0.91009	81.7464
2744	5	0.91028	82.9554
2745	5	0.9107	83.6365
2746	5	0.90975	86.5784
2747	5	0.91023	83.9141
2748	5	0.9075	84.5409
2749	5	0.90985	84.16
2750	5	0.90938	84.9255
2751	5	0.91184	83.8232
2752	5	0.9112	82.5789
2753	5	0.91276	82.9696
2754	5	0.91079	85.2009
