1947	5	0.48801	22.9045
1948	5	0.47396	22.7435
1949	5	0.46358	22.8576
1950	5	0.44953	22.6425
1951	5	0.4316	22.3987
1952	5	0.41608	22.8877
1953	5	0.447	23.0217
1954	5	0.51236	23.3682
1955	5	0.47528	22.5752
1956	5	0.46333	22.8605
1957	5	0.45051	22.7664
1958	5	0.43496	22.6827
1959	5	0.40862	22.6834
1960	5	0.39286	23.4558
1961	5	0.43455	23.5734
1962	5	0.47748	22.856
1963	5	0.45202	22.9725
1964	5	0.43236	22.7212
1965	5	0.4051	22.862
1966	5	0.38356	22.9877
1967	5	0.37857	22.9815
1968	5	0.38972	22.8599
1969	5	0.40293	22.7932
1970	5	0.38491	23.0953
1971	5	0.36712	23.2271
1972	5	0.32839	23.4088
1973	5	0.28729	22.3043
1974	5	0.3685	23.1189
1975	5	0.31971	22.919
1976	5	0.22054	22.0107
1977	5	0.20745	22.7815
1978	5	0.14491	21.6275
1979	5	0.46113	22.2901
1980	5	0.44976	22.4086
1981	5	0.43291	22.699
1982	5	0.40425	22.6455
1983	5	0.38471	22.9931
1984	5	0.37627	23.5424
1985	5	0.39059	22.7178
1986	5	0.43285	22.8579
1987	5	0.4046	22.994
1988	5	0.38344	23.1464
1989	5	0.36774	22.8105
1990	5	0.32646	22.6148
1991	5	0.28665	22.1347
1992	5	0.38115	23.1476
1993	5	0.368	23.2577
1994	5	0.31887	22.7178
1995	5	0.21791	22.6233
1996	5	0.32114	23.1108
1997	5	0.20435	22.3461
1998	5	0.14177	22.141
1999	5	0.13048	20.8797
2000	5	0.40441	23.1248
2001	5	0.38089	22.8141
2002	5	0.36548	23.374
2003	5	0.31821	23.1663
2004	5	0.21957	22.139
2005	5	0.36544	23.4072
2006	5	0.31688	22.614
2007	5	0.20538	22.4665
2008	5	0.14022	22.1672
2009	5	0.20374	22.0449
2010	5	0.12707	22.4797
2011	5	0.11514	22.357
2012	5	0.32069	22.5518
2013	5	0.20177	22.6357
2014	5	0.12671	22.5566
2015	5	0.12657	22.5337
2016	5	0.11304	21.5093
2017	5	0.11223	22.0782
2018	5	0.564	27.7703
2019	5	0.56127	27.737
2020	5	0.56018	27.0599
2021	5	0.55557	27.1108
2022	5	0.55144	27.1296
2023	5	0.54791	26.5341
2024	5	0.54302	26.8174
2025	5	0.53998	26.5526
2026	5	0.53519	26.4211
2027	5	0.53116	26.3193
2028	5	0.52809	26.0021
2029	5	0.52923	25.4769
2030	5	0.53933	24.894
2031	5	0.57436	25.162
2032	5	0.63104	25.484
2033	5	0.65157	25.5656
2034	5	0.65492	25.6633
2035	5	0.66391	25.8971
2036	5	0.67387	25.6987
2037	5	0.67862	25.6509
2038	5	0.6782	26.2423
2039	5	0.55812	27.6796
2040	5	0.55551	27.5286
2041	5	0.5517	27.1998
2042	5	0.54709	26.9992
2043	5	0.54248	27.1342
2044	5	0.53941	26.7643
2045	5	0.53189	26.7334
2046	5	0.53335	26.3585
2047	5	0.52718	26.1364
2048	5	0.52521	25.8839
2049	5	0.52659	25.5074
2050	5	0.53385	24.6829
2051	5	0.56965	24.6524
2052	5	0.62564	25.4818
2053	5	0.64782	25.503
2054	5	0.65349	25.7002
2055	5	0.65795	25.7198
2056	5	0.6664	25.9604
2057	5	0.6718	26.0408
2058	5	0.55241	27.3773
2059	5	0.5502	26.7964
2060	5	0.5441	26.937
2061	5	0.54042	26.7501
2062	5	0.53609	26.2021
2063	5	0.5325	26.3413
2064	5	0.52773	25.8647
2065	5	0.52351	25.7747
2066	5	0.52509	25.1766
2067	5	0.52245	25.0224
2068	5	0.52869	24.9343
2069	5	0.56363	25.0139
2070	5	0.6182	25.045
2071	5	0.64039	25.3785
2072	5	0.64437	25.6473
2073	5	0.6507	25.5705
2074	5	0.66037	25.5951
2075	5	0.6634	25.3575
2076	5	0.54472	26.4155
2077	5	0.54212	26.8824
2078	5	0.5368	26.3201
2079	5	0.53003	26.0155
2080	5	0.5281	25.8583
2081	5	0.52406	25.6624
2082	5	0.52103	25.3865
2083	5	0.51425	24.842
2084	5	0.51353	25.0255
2085	5	0.52107	24.7065
2086	5	0.55633	24.7133
2087	5	0.61547	24.9165
2088	5	0.63583	24.8679
2089	5	0.63425	25.5402
2090	5	0.6434	25.6173
2091	5	0.6488	25.4177
2092	5	0.53701	26.0066
2093	5	0.53106	26.1204
2094	5	0.52687	25.947
2095	5	0.52493	25.97
2096	5	0.52304	25.3465
2097	5	0.51652	25.0857
2098	5	0.51455	24.8273
2099	5	0.50802	24.8368
2100	5	0.51651	24.5183
2101	5	0.55151	24.5859
2102	5	0.60765	24.7135
2103	5	0.62556	24.8406
2104	5	0.6274	25.221
2105	5	0.6357	25.4759
2106	5	0.63983	25.2645
2107	5	0.52725	25.7428
2108	5	0.52503	25.3028
2109	5	0.52112	25.0603
2110	5	0.51689	25.2058
2111	5	0.51178	24.9215
2112	5	0.50472	24.8811
2113	5	0.503	24.4978
2114	5	0.5048	23.9503
2115	5	0.53975	24.1332
2116	5	0.59553	24.8713
2117	5	0.61634	24.8965
2118	5	0.61491	25.089
2119	5	0.61937	24.6313
2120	5	0.5239	25.2861
2121	5	0.51461	24.8637
2122	5	0.51183	24.6932
2123	5	0.50332	24.8557
2124	5	0.49654	24.6142
2125	5	0.49395	24.4433
2126	5	0.49896	24.0864
2127	5	0.53157	24.6323
2128	5	0.59083	24.5106
2129	5	0.60673	24.9475
2130	5	0.60555	24.7039
2131	5	0.59995	24.6381
2132	5	0.50998	25.3269
2133	5	0.5056	24.8984
2134	5	0.49602	24.9245
2135	5	0.48787	24.8319
2136	5	0.48546	24.2021
2137	5	0.4862	23.7298
2138	5	0.51782	24.3253
2139	5	0.57971	24.0469
2140	5	0.59145	24.7189
2141	5	0.58537	24.9369
2142	5	0.49464	24.8543
2143	5	0.48801	24.3315
2144	5	0.47871	24.7869
2145	5	0.47015	24.1875
2146	5	0.47248	24.1028
2147	5	0.50535	24.337
2148	5	0.56372	24.2935
2149	5	0.57391	25.0445
2150	5	0.56746	25.2623
2151	5	0.4797	24.2609
2152	5	0.46969	24.4654
2153	5	0.45946	24.6195
2154	5	0.45859	24.3993
2155	5	0.48701	23.8766
2156	5	0.54146	24.5772
2157	5	0.55782	24.8983
2158	5	0.45606	24.9065
2159	5	0.44932	24.2077
2160	5	0.44137	24.1799
2161	5	0.46264	24.9181
2162	5	0.52581	24.4345
2163	5	0.54454	24.6534
2164	5	0.43084	23.9556
2165	5	0.41904	24.3268
2166	5	0.45186	24.5595
2167	5	0.51613	24.623
2168	5	0.40944	24.0377
2169	5	0.44962	23.9405
2170	5	0.48729	24.1936
2171	5	0.4575	23.8476
2172	5	0.55651	27.8296
2173	5	0.55105	27.3528
2174	5	0.54829	27.1159
2175	5	0.54476	26.7541
2176	5	0.53908	26.4937
2177	5	0.53185	26.5005
2178	5	0.5331	26.2265
2179	5	0.52805	26.3464
2180	5	0.52427	26.4472
2181	5	0.52108	26.1201
2182	5	0.52131	25.4749
2183	5	0.52671	24.6339
2184	5	0.56118	25.2648
2185	5	0.62102	25.3737
2186	5	0.6429	25.9075
2187	5	0.64602	25.6806
2188	5	0.64998	25.9725
2189	5	0.6578	25.7928
2190	5	0.6593	25.9796
2191	5	0.54925	26.8266
2192	5	0.5424	27.0095
2193	5	0.54045	26.4782
2194	5	0.53459	26.4574
2195	5	0.52787	26.5393
2196	5	0.52541	26.017
2197	5	0.52157	26.392
2198	5	0.5209	25.8293
2199	5	0.51948	25.4232
2200	5	0.51839	24.7639
2201	5	0.52262	24.8564
2202	5	0.55762	24.7888
2203	5	0.61259	25.5295
2204	5	0.63741	25.5672
2205	5	0.63489	25.8448
2206	5	0.64454	25.715
2207	5	0.64884	25.8782
2208	5	0.54105	26.7254
2209	5	0.53668	26.5295
2210	5	0.53251	26.1378
2211	5	0.52701	26.291
2212	5	0.52271	26.0906
2213	5	0.51796	25.7897
2214	5	0.51647	25.1748
2215	5	0.51295	25.0639
2216	5	0.51056	24.6812
2217	5	0.51386	24.1576
2218	5	0.55155	24.6924
2219	5	0.60607	25.4451
2220	5	0.62573	25.0601
2221	5	0.62828	25.3061
2222	5	0.63334	25.6172
2223	5	0.63929	25.5412
2224	5	0.53153	26.2203
2225	5	0.52785	25.9911
2226	5	0.52324	25.9977
2227	5	0.51664	25.318
2228	5	0.51343	24.8644
2229	5	0.51182	25.2495
2230	5	0.50696	24.9688
2231	5	0.50387	24.3146
2232	5	0.50623	24.3279
2233	5	0.54397	24.3551
2234	5	0.59746	24.9224
2235	5	0.61861	25.0176
2236	5	0.61677	25.4905
2237	5	0.6178	25.264
2238	5	0.52035	25.7839
2239	5	0.51784	25.4215
2240	5	0.51147	25.0917
2241	5	0.5081	25.1503
2242	5	0.5041	24.5519
2243	5	0.49817	24.4528
2244	5	0.49565	24.2742
2245	5	0.49931	24.6692
2246	5	0.5327	24.7576
2247	5	0.58816	25.0862
2248	5	0.60603	24.9742
2249	5	0.60782	25.5684
2250	5	0.60332	25.152
2251	5	0.51413	25.2976
2252	5	0.50948	24.8895
2253	5	0.4988	25.2083
2254	5	0.49694	24.939
2255	5	0.48881	24.5928
2256	5	0.48663	24.2535
2257	5	0.48495	24.1427
2258	5	0.52041	24.0574
2259	5	0.57833	25.0131
2260	5	0.59332	24.6808
2261	5	0.58522	25.1454
2262	5	0.50329	24.9651
2263	5	0.4913	24.6793
2264	5	0.48526	24.8158
2265	5	0.47959	24.7278
2266	5	0.47087	24.3419
2267	5	0.47327	24.0618
2268	5	0.50621	24.3113
2269	5	0.56286	24.9263
2270	5	0.57149	25.0865
2271	5	0.5711	25.4075
2272	5	0.48928	24.66
2273	5	0.48002	24.6823
2274	5	0.46713	24.1189
2275	5	0.46228	24.1861
2276	5	0.46055	24.3639
2277	5	0.49203	24.3333
2278	5	0.54167	24.4951
2279	5	0.55809	24.2814
2280	5	0.46867	24.9881
2281	5	0.45514	24.3122
2282	5	0.44961	24.654
2283	5	0.4411	24.0167
2284	5	0.46814	24.6091
2285	5	0.5243	24.4069
2286	5	0.54519	24.945
2287	5	0.44519	24.5999
2288	5	0.4312	24.1791
2289	5	0.41983	24.6474
2290	5	0.4473	24.7957
2291	5	0.51272	24.6249
2292	5	0.40966	24.7912
2293	5	0.40055	24.5594
2294	5	0.4391	24.6029
2295	5	0.47957	24.8172
2296	5	0.39365	24.2895
2297	5	0.40381	24.0791
2298	5	0.36733	23.6243
2299	5	0.54392	26.984
2300	5	0.54374	26.4016
2301	5	0.53724	26.4502
2302	5	0.53173	26.36
2303	5	0.52645	26.5417
2304	5	0.52225	26.3235
2305	5	0.52051	25.4729
2306	5	0.5155	25.3169
2307	5	0.51559	25.0741
2308	5	0.51353	24.8745
2309	5	0.51571	24.2916
2310	5	0.54947	24.6201
2311	5	0.60742	25.0084
2312	5	0.62669	25.4952
2313	5	0.6275	25.4894
2314	5	0.6315	25.4179
2315	5	0.63923	25.4592
2316	5	0.53687	26.8565
2317	5	0.53075	26.2264
2318	5	0.52954	26.1011
2319	5	0.52367	25.6883
2320	5	0.51691	25.3185
2321	5	0.5131	25.3546
2322	5	0.50967	25.3498
2323	5	0.50748	24.8865
2324	5	0.50507	24.2577
2325	5	0.50606	24.4541
2326	5	0.54188	24.5882
2327	5	0.59939	24.9148
2328	5	0.61489	25.6254
2329	5	0.61794	25.639
2330	5	0.61993	25.4778
2331	5	0.52821	25.6567
2332	5	0.52131	25.6644
2333	5	0.51736	25.4633
2334	5	0.51333	25.1918
2335	5	0.50805	24.9983
2336	5	0.5056	25.147
2337	5	0.49917	24.9209
2338	5	0.49531	24.6976
2339	5	0.49643	24.2503
2340	5	0.53501	24.5525
2341	5	0.58927	24.1554
2342	5	0.60585	24.9558
2343	5	0.60388	25.2744
2344	5	0.60006	25.2326
2345	5	0.51781	25.4207
2346	5	0.51311	25.226
2347	5	0.5101	25.0966
2348	5	0.50533	24.9145
2349	5	0.49645	24.8477
2350	5	0.49207	24.2924
2351	5	0.48692	24.2055
2352	5	0.48697	24.1979
2353	5	0.51765	24.4172
2354	5	0.57906	24.6009
2355	5	0.59536	24.6721
2356	5	0.58444	25.2282
2357	5	0.50967	25.0837
2358	5	0.50427	24.7087
2359	5	0.49642	24.6423
2360	5	0.49058	24.5757
2361	5	0.48203	24.5305
2362	5	0.47502	24.174
2363	5	0.47023	23.8996
2364	5	0.51122	24.1009
2365	5	0.56301	24.3637
2366	5	0.57643	24.8142
2367	5	0.56932	24.8193
2368	5	0.49688	24.6856
2369	5	0.48548	24.611
2370	5	0.47812	24.4353
2371	5	0.47211	24.1319
2372	5	0.46498	24.5357
2373	5	0.46267	23.974
2374	5	0.48945	24.6265
2375	5	0.54415	24.725
2376	5	0.55707	24.594
2377	5	0.47992	24.5571
2378	5	0.46976	24.4732
2379	5	0.45839	24.1117
2380	5	0.44957	24.0659
2381	5	0.44213	24.2025
2382	5	0.46752	24.0991
2383	5	0.52365	24.7444
2384	5	0.54539	24.969
2385	5	0.45786	24.1674
2386	5	0.44954	24.2794
2387	5	0.43241	24.5048
2388	5	0.41792	24.1125
2389	5	0.4459	24.8205
2390	5	0.51217	24.3928
2391	5	0.43142	24.1892
2392	5	0.41241	23.877
2393	5	0.39913	24.5903
2394	5	0.4333	24.4023
2395	5	0.48	24.7609
2396	5	0.39007	24.7705
2397	5	0.38684	24.591
2398	5	0.39805	24.5501
2399	5	0.34846	23.7227
2400	5	0.31056	23.7078
2401	5	0.52936	26.1846
2402	5	0.52796	26.0762
2403	5	0.52356	25.7135
2404	5	0.5178	25.3007
2405	5	0.51101	25.2161
2406	5	0.50844	24.9944
2407	5	0.50405	24.7576
2408	5	0.50377	24.6812
2409	5	0.4966	24.4517
2410	5	0.49986	24.0808
2411	5	0.53534	24.1202
2412	5	0.58802	24.9985
2413	5	0.60872	24.762
2414	5	0.606	25.5046
2415	5	0.60096	25.1976
2416	5	0.51898	25.7931
2417	5	0.51628	25.6249
2418	5	0.51112	25.6732
2419	5	0.50659	25.1308
2420	5	0.50399	24.8705
2421	5	0.49627	24.3953
2422	5	0.49304	24.4733
2423	5	0.48963	24.0927
2424	5	0.48862	24.1827
2425	5	0.5214	24.1304
2426	5	0.57863	24.63
2427	5	0.59301	24.848
2428	5	0.58747	24.7796
2429	5	0.51123	25.0617
2430	5	0.50714	25.29
2431	5	0.4992	24.776
2432	5	0.49798	24.7001
2433	5	0.48957	24.1195
2434	5	0.48379	24.3602
2435	5	0.47629	24.0087
2436	5	0.47521	24.2098
2437	5	0.50605	24.2027
2438	5	0.56577	24.4612
2439	5	0.57532	24.8157
2440	5	0.56824	24.5607
2441	5	0.50427	24.5983
2442	5	0.4969	24.5364
2443	5	0.48949	24.363
2444	5	0.4839	24.2832
2445	5	0.46849	23.7887
2446	5	0.46138	23.7847
2447	5	0.46085	23.4327
2448	5	0.4927	24.3997
2449	5	0.54083	24.4438
2450	5	0.55934	24.6296
2451	5	0.48741	24.7422
2452	5	0.48154	24.2942
2453	5	0.47175	24.0157
2454	5	0.46155	24.3668
2455	5	0.44867	24.3485
2456	5	0.44183	23.6793
2457	5	0.4688	24.0328
2458	5	0.52216	24.482
2459	5	0.5444	24.5458
2460	5	0.47042	24.2863
2461	5	0.46223	24.2032
2462	5	0.44751	24.1546
2463	5	0.43434	24.0465
2464	5	0.41601	23.9352
2465	5	0.45025	24.6288
2466	5	0.51158	24.2712
2467	5	0.44854	23.8823
2468	5	0.43193	23.6541
2469	5	0.40574	24.0151
2470	5	0.39703	24.3747
2471	5	0.4326	24.5787
2472	5	0.47676	23.944
2473	5	0.40891	24.3276
2474	5	0.38892	24.1952
2475	5	0.38518	24.3179
2476	5	0.39065	24.302
2477	5	0.37231	24.4956
2478	5	0.34036	23.9165
2479	5	0.29735	23.8567
2480	5	0.24551	23.4933
2481	5	0.51657	25.3971
2482	5	0.51327	25.0817
2483	5	0.50666	24.8023
2484	5	0.50351	24.7503
2485	5	0.49902	24.4874
2486	5	0.49272	24.6982
2487	5	0.4836	23.9912
2488	5	0.47619	23.8174
2489	5	0.4748	23.7389
2490	5	0.5071	24.0155
2491	5	0.56636	24.3619
2492	5	0.5753	24.7767
2493	5	0.57124	24.4657
2494	5	0.50472	25.2096
2495	5	0.49902	24.3463
2496	5	0.49554	24.5789
2497	5	0.49302	24.2082
2498	5	0.48152	24.3582
2499	5	0.46997	23.7678
2500	5	0.46446	23.6698
2501	5	0.46325	24.032
2502	5	0.49018	23.9369
2503	5	0.54382	24.6857
2504	5	0.55641	24.6348
2505	5	0.49789	24.1025
2506	5	0.4871	24.2326
2507	5	0.48463	23.8014
2508	5	0.47381	23.9403
2509	5	0.45878	24.1106
2510	5	0.45172	23.8051
2511	5	0.44026	23.6827
2512	5	0.46413	24.3803
2513	5	0.52426	24.6254
2514	5	0.54343	24.4923
2515	5	0.48304	23.9911
2516	5	0.47169	23.6947
2517	5	0.46072	24.165
2518	5	0.44658	23.7418
2519	5	0.4339	23.4848
2520	5	0.4186	24.1537
2521	5	0.44766	24.5582
2522	5	0.51359	24.3064
2523	5	0.46152	23.7305
2524	5	0.45046	23.4069
2525	5	0.43202	23.6592
2526	5	0.40828	23.8047
2527	5	0.39778	24.0256
2528	5	0.43322	24.4184
2529	5	0.47498	23.8351
2530	5	0.43222	23.7105
2531	5	0.40721	23.5221
2532	5	0.38677	24.7521
2533	5	0.38299	24.3832
2534	5	0.39071	24.0561
2535	5	0.38597	23.7427
2536	5	0.37092	24.4091
2537	5	0.3368	24.4459
2538	5	0.29257	23.4787
2539	5	0.32475	23.9256
2540	5	0.23085	23.0524
2541	5	0.17225	23.5196
2542	5	0.49868	24.3403
2543	5	0.49122	24.2376
2544	5	0.49015	23.8904
2545	5	0.48133	23.8433
2546	5	0.47223	24.2311
2547	5	0.46204	24.1472
2548	5	0.45101	23.8948
2549	5	0.44413	23.8241
2550	5	0.46391	24.1683
2551	5	0.52572	24.2719
2552	5	0.54424	24.8056
2553	5	0.49052	24.1095
2554	5	0.48249	23.8677
2555	5	0.47008	23.4577
2556	5	0.45962	23.8294
2557	5	0.44841	24.0334
2558	5	0.43128	23.867
2559	5	0.41721	23.4965
2560	5	0.44729	24.187
2561	5	0.51182	24.7168
2562	5	0.47142	23.8114
2563	5	0.46294	23.4926
2564	5	0.44941	23.8217
2565	5	0.43171	23.3728
2566	5	0.40697	23.929
2567	5	0.39978	23.8604
2568	5	0.43709	23.9589
2569	5	0.47568	23.8063
2570	5	0.44971	23.7917
2571	5	0.43076	23.3704
2572	5	0.4069	23.9301
2573	5	0.38827	24.1811
2574	5	0.38207	24.9325
2575	5	0.39145	23.9538
2576	5	0.40719	23.8572
2577	5	0.38371	24.2408
2578	5	0.36846	24.3916
2579	5	0.33298	23.6662
2580	5	0.29166	23.1633
2581	5	0.36823	23.7747
2582	5	0.32277	24.1147
2583	5	0.22396	22.8881
2584	5	0.21511	23.9357
2585	5	0.15671	22.4465
2586	5	0.48101	23.279
2587	5	0.47608	23.3799
2588	5	0.4604	23.3924
2589	5	0.44852	23.4787
2590	5	0.42981	23.6804
2591	5	0.40598	23.845
2592	5	0.3965	23.9978
2593	5	0.4347	24.3744
2594	5	0.4743	23.8389
2595	5	0.46116	23.5578
2596	5	0.44956	23.478
2597	5	0.4295	23.3713
2598	5	0.40278	24.0071
2599	5	0.38689	24.2889
2600	5	0.37903	24.0694
2601	5	0.38998	23.5787
2602	5	0.43251	23.2986
2603	5	0.40473	23.5805
2604	5	0.38369	24.0241
2605	5	0.37033	24.3248
2606	5	0.33236	23.356
2607	5	0.29432	23.4098
2608	5	0.38092	23.8716
2609	5	0.3643	24.2663
2610	5	0.32379	23.4782
2611	5	0.22388	23.1891
2612	5	0.32064	24.5642
2613	5	0.21055	23.6212
2614	5	0.15062	23.3327
2615	5	0.13979	23.1054
2616	5	0.44922	23.9095
2617	5	0.43022	23.2377
2618	5	0.40101	23.7021
2619	5	0.38517	24.0167
2620	5	0.37023	24.2503
2621	5	0.33308	23.6261
2622	5	0.2898	23.2794
2623	5	0.40251	23.667
2624	5	0.38253	23.3964
2625	5	0.36518	24.3909
2626	5	0.32182	24.0995
2627	5	0.22376	22.7585
2628	5	0.36554	23.649
2629	5	0.31985	23.4908
2630	5	0.20885	22.609
2631	5	0.15051	23.0824
2632	5	0.20706	22.9047
2633	5	0.13602	22.3601
2634	5	0.12131	22.4764
2635	5	0.38236	23.7926
2636	5	0.36652	23.9805
2637	5	0.31456	23.9594
2638	5	0.20659	23.3456
2639	5	0.14942	22.5582
2640	5	0.31771	23.9588
2641	5	0.20552	22.6773
2642	5	0.13517	23.3646
2643	5	0.13184	23.2592
2644	5	0.12062	22.6586
2645	5	0.20142	23.4449
2646	5	0.12975	23.652
2647	5	0.11867	22.787
2648	5	0.11455	23.792
2649	5	0.1102	22.9987
2650	5	0.55218	27.6075
2651	5	0.5476	27.3539
2652	5	0.54448	26.8102
2653	5	0.53845	26.6361
2654	5	0.53613	26.3636
2655	5	0.53258	26.4291
2656	5	0.52461	26.1283
2657	5	0.52318	26.2625
2658	5	0.51715	26.2693
2659	5	0.51535	25.3316
2660	5	0.52074	24.9574
2661	5	0.52352	24.5092
2662	5	0.55609	25.4621
2663	5	0.61644	25.585
2664	5	0.63544	25.7981
2665	5	0.63543	25.8543
2666	5	0.64343	26.1154
2667	5	0.65202	25.8152
2668	5	0.54504	26.9477
2669	5	0.53855	26.5365
2670	5	0.5392	26.5056
2671	5	0.5315	26.5132
2672	5	0.52714	26.3613
2673	5	0.52159	26.3152
2674	5	0.51893	25.8825
2675	5	0.51293	25.761
2676	5	0.51345	25.1715
2677	5	0.51165	25.2232
2678	5	0.51457	24.889
2679	5	0.55115	25.0001
2680	5	0.60709	25.4154
2681	5	0.62826	25.3602
2682	5	0.6296	25.621
2683	5	0.63406	25.5351
2684	5	0.64002	25.7439
2685	5	0.53549	26.7997
2686	5	0.53104	26.4361
2687	5	0.52597	26.1839
2688	5	0.51964	26.3614
2689	5	0.51713	25.926
2690	5	0.51611	25.5045
2691	5	0.51	25.0046
2692	5	0.509	24.99
2693	5	0.50367	24.7988
2694	5	0.50929	24.2889
2695	5	0.54016	24.6022
2696	5	0.59636	25.3357
2697	5	0.61673	25.4655
2698	5	0.61899	25.4927
2699	5	0.6219	25.7727
2700	5	0.52884	26.2815
2701	5	0.52188	25.5675
2702	5	0.51797	25.7347
2703	5	0.51394	25.3115
2704	5	0.5087	25.0394
2705	5	0.50462	25.1779
2706	5	0.49942	24.7718
2707	5	0.49716	24.0956
2708	5	0.49936	24.6639
2709	5	0.53162	24.8169
2710	5	0.58936	25.0249
2711	5	0.60668	25.0274
2712	5	0.60404	25.3183
2713	5	0.6043	25.5288
2714	5	0.51858	25.8633
2715	5	0.51557	25.5416
2716	5	0.50755	25.0898
2717	5	0.50241	24.8067
2718	5	0.49648	24.5816
2719	5	0.49397	24.6805
2720	5	0.49043	24.2384
2721	5	0.49052	24.7063
2722	5	0.51914	24.4563
2723	5	0.57771	24.9764
2724	5	0.5935	25.0557
2725	5	0.58623	25.1583
2726	5	0.50819	24.7889
2727	5	0.50138	24.8802
2728	5	0.49438	24.9135
2729	5	0.48731	24.7253
2730	5	0.48026	24.3264
2731	5	0.47503	24.3259
2732	5	0.47367	24.1627
2733	5	0.50713	24.4958
2734	5	0.56177	25.3445
2735	5	0.57725	24.8696
2736	5	0.57069	24.9052
2737	5	0.4937	24.6912
2738	5	0.48498	24.7788
2739	5	0.48065	24.7655
2740	5	0.46733	24.4283
2741	5	0.46698	24.4586
2742	5	0.46507	24.296
2743	5	0.49096	24.5863
2744	5	0.54119	24.8674
2745	5	0.55832	25.4194
2746	5	0.47576	24.5968
2747	5	0.46599	24.8946
2748	5	0.46038	24.6674
2749	5	0.45083	23.7267
2750	5	0.44354	23.8378
2751	5	0.46112	24.3499
2752	5	0.52484	25.1311
2753	5	0.54704	25.2867
