1936	5	0.3841	43.7845
1937	5	0.37622	43.1159
1938	5	0.39048	43.336
1939	5	0.38346	44.9999
1940	5	0.36898	44.0648
1941	5	0.3299	43.6315
1942	5	0.28821	42.116
1943	5	0.32111	43.0973
1944	5	0.21934	42.9071
1945	5	0.15842	40.9252
1946	5	0.49322	48.3315
1947	5	0.48801	47.855
1948	5	0.47396	47.3939
1949	5	0.46358	47.3923
1950	5	0.44953	46.3495
1951	5	0.4316	45.3036
1952	5	0.41608	44.9338
1953	5	0.447	44.5865
1954	5	0.51236	44.6098
1955	5	0.47528	47.4066
1956	5	0.46333	47.2249
1957	5	0.45051	47.1137
1958	5	0.43496	45.9526
1959	5	0.40862	44.7228
1960	5	0.39286	44.5219
1961	5	0.43455	43.5082
1962	5	0.47748	43.3133
1963	5	0.45202	46.4965
1964	5	0.43236	45.6318
1965	5	0.4051	45.7826
1966	5	0.38356	43.7467
1967	5	0.37857	44.0508
1968	5	0.38972	42.6806
1969	5	0.40293	45.0457
1970	5	0.38491	44.0061
1971	5	0.36712	44.2364
1972	5	0.32839	43.4216
1973	5	0.28729	41.2954
1974	5	0.3685	44.0194
1975	5	0.31971	42.9703
1976	5	0.22054	41.0679
1977	5	0.20745	42.1013
1978	5	0.14491	39.0588
1979	5	0.46113	47.1613
1980	5	0.44976	45.8959
1981	5	0.43291	45.5856
1982	5	0.40425	44.6549
1983	5	0.38471	44.0043
1984	5	0.37627	44.5926
1985	5	0.39059	42.6426
1986	5	0.43285	45.0065
1987	5	0.4046	45.0492
1988	5	0.38344	44.4937
1989	5	0.36774	44.0758
1990	5	0.32646	43.5547
1991	5	0.28665	42.6642
1992	5	0.38115	44.1037
1993	5	0.368	43.1117
1994	5	0.31887	42.8496
1995	5	0.21791	40.9236
1996	5	0.32114	42.3811
1997	5	0.20435	41.0676
1998	5	0.14177	39.7813
1999	5	0.13048	38.7597
2000	5	0.40441	44.6212
2001	5	0.38089	44.6674
2002	5	0.36548	44.5354
2003	5	0.31821	42.3811
2004	5	0.21957	41.0673
2005	5	0.36544	43.307
2006	5	0.31688	42.8471
2007	5	0.20538	42.5915
2008	5	0.14022	39.2664
2009	5	0.20374	41.0594
2010	5	0.12707	40.5861
2011	5	0.11514	40.6578
2012	5	0.32069	43.4495
2013	5	0.20177	41.8302
2014	5	0.12671	39.349
2015	5	0.12657	42.2546
2016	5	0.11304	38.0919
2017	5	0.11223	38.2914
2018	5	0.564	62.4628
2019	5	0.56127	61.6047
2020	5	0.56018	61.2828
2021	5	0.55557	60.3736
2022	5	0.55144	60.396
2023	5	0.54791	58.5096
2024	5	0.54302	58.9719
2025	5	0.53998	58.6965
2026	5	0.53519	57.8211
2027	5	0.53116	56.2015
2028	5	0.52809	55.5133
2029	5	0.52923	55.2745
2030	5	0.53933	52.7327
2031	5	0.57436	52.2198
2032	5	0.63104	50.0615
2033	5	0.65157	50.4994
2034	5	0.65492	50.442
2035	5	0.66391	51.6352
2036	5	0.67387	50.8731
2037	5	0.67862	51.3007
2038	5	0.6782	50.9127
2039	5	0.55812	61.7425
2040	5	0.55551	61.5735
2041	5	0.5517	59.9654
2042	5	0.54709	60.419
2043	5	0.54248	59.2755
2044	5	0.53941	58.3753
2045	5	0.53189	57.9058
2046	5	0.53335	57.764
2047	5	0.52718	56.4106
2048	5	0.52521	55.6827
2049	5	0.52659	54.3395
2050	5	0.53385	52.223
2051	5	0.56965	51.3566
2052	5	0.62564	50.7492
2053	5	0.64782	50.7245
2054	5	0.65349	50.0486
2055	5	0.65795	50.575
2056	5	0.6664	50.7951
2057	5	0.6718	50.5971
2058	5	0.55241	61.0905
2059	5	0.5502	59.6331
2060	5	0.5441	59.7845
2061	5	0.54042	58.2476
2062	5	0.53609	57.9135
2063	5	0.5325	56.077
2064	5	0.52773	56.1798
2065	5	0.52351	55.3992
2066	5	0.52509	54.2516
2067	5	0.52245	52.9771
2068	5	0.52869	51.8452
2069	5	0.56363	50.7347
2070	5	0.6182	51.3522
2071	5	0.64039	50.7818
2072	5	0.64437	50.1538
2073	5	0.6507	50.4162
2074	5	0.66037	49.858
2075	5	0.6634	50.4927
2076	5	0.54472	58.8107
2077	5	0.54212	58.0795
2078	5	0.5368	58.1508
2079	5	0.53003	57.2259
2080	5	0.5281	55.836
2081	5	0.52406	55.5224
2082	5	0.52103	55.2984
2083	5	0.51425	53.2667
2084	5	0.51353	53.1674
2085	5	0.52107	51.6726
2086	5	0.55633	50.0824
2087	5	0.61547	49.3771
2088	5	0.63583	48.6746
2089	5	0.63425	49.8085
2090	5	0.6434	50.4594
2091	5	0.6488	50.0945
2092	5	0.53701	57.5942
2093	5	0.53106	56.7876
2094	5	0.52687	56.5008
2095	5	0.52493	56.1024
2096	5	0.52304	55.311
2097	5	0.51652	53.9404
2098	5	0.51455	53.0075
2099	5	0.50802	51.879
2100	5	0.51651	50.4114
2101	5	0.55151	49.7629
2102	5	0.60765	49.2283
2103	5	0.62556	49.6527
2104	5	0.6274	49.0381
2105	5	0.6357	49.6111
2106	5	0.63983	49.3786
2107	5	0.52725	56.2633
2108	5	0.52503	55.1033
2109	5	0.52112	53.7859
2110	5	0.51689	54.4828
2111	5	0.51178	53.2317
2112	5	0.50472	52.1773
2113	5	0.503	51.9592
2114	5	0.5048	49.8491
2115	5	0.53975	48.8307
2116	5	0.59553	48.4479
2117	5	0.61634	48.43
2118	5	0.61491	48.4635
2119	5	0.61937	48.5167
2120	5	0.5239	54.4307
2121	5	0.51461	53.8144
2122	5	0.51183	53.5535
2123	5	0.50332	52.9135
2124	5	0.49654	52.2379
2125	5	0.49395	50.8142
2126	5	0.49896	49.9443
2127	5	0.53157	49.7994
2128	5	0.59083	49.2905
2129	5	0.60673	49.5539
2130	5	0.60555	47.7328
2131	5	0.59995	47.7236
2132	5	0.50998	53.774
2133	5	0.5056	52.33
2134	5	0.49602	52.257
2135	5	0.48787	50.7098
2136	5	0.48546	49.7348
2137	5	0.4862	48.9326
2138	5	0.51782	48.3058
2139	5	0.57971	47.7085
2140	5	0.59145	48.7595
2141	5	0.58537	48.0419
2142	5	0.49464	52.4772
2143	5	0.48801	51.4971
2144	5	0.47871	50.7624
2145	5	0.47015	50.0339
2146	5	0.47248	48.8152
2147	5	0.50535	48.1212
2148	5	0.56372	47.2648
2149	5	0.57391	46.6763
2150	5	0.56746	47.9694
2151	5	0.4797	49.844
2152	5	0.46969	51.176
2153	5	0.45946	50.1161
2154	5	0.45859	47.4256
2155	5	0.48701	47.345
2156	5	0.54146	47.2827
2157	5	0.55782	47.1984
2158	5	0.45606	50.0711
2159	5	0.44932	48.5444
2160	5	0.44137	46.2924
2161	5	0.46264	47.5591
2162	5	0.52581	45.1836
2163	5	0.54454	45.8377
2164	5	0.43084	47.9561
2165	5	0.41904	46.4998
2166	5	0.45186	45.7269
2167	5	0.51613	46.019
2168	5	0.40944	44.6498
2169	5	0.44962	44.7718
2170	5	0.48729	45.1109
2171	5	0.4575	43.8304
2172	5	0.55651	60.2164
2173	5	0.55105	60.1112
2174	5	0.54829	59.7444
2175	5	0.54476	59.4197
2176	5	0.53908	58.6601
2177	5	0.53185	58.3646
2178	5	0.5331	56.7531
2179	5	0.52805	56.1779
2180	5	0.52427	55.6035
2181	5	0.52108	55.5014
2182	5	0.52131	53.9568
2183	5	0.52671	52.5396
2184	5	0.56118	52.8174
2185	5	0.62102	50.5744
2186	5	0.6429	50.9329
2187	5	0.64602	50.263
2188	5	0.64998	50.1858
2189	5	0.6578	50.5613
2190	5	0.6593	50.4848
2191	5	0.54925	59.5209
2192	5	0.5424	59.1894
2193	5	0.54045	58.9406
2194	5	0.53459	57.7527
2195	5	0.52787	57.1287
2196	5	0.52541	55.6605
2197	5	0.52157	56.3205
2198	5	0.5209	54.6405
2199	5	0.51948	53.6986
2200	5	0.51839	53.1519
2201	5	0.52262	51.1912
2202	5	0.55762	50.4154
2203	5	0.61259	50.2611
2204	5	0.63741	50.115
2205	5	0.63489	49.4991
2206	5	0.64454	50.3253
2207	5	0.64884	50.0747
2208	5	0.54105	59.1172
2209	5	0.53668	59.3739
2210	5	0.53251	57.9026
2211	5	0.52701	56.3846
2212	5	0.52271	56.7429
2213	5	0.51796	54.9432
2214	5	0.51647	53.108
2215	5	0.51295	52.7761
2216	5	0.51056	52.1102
2217	5	0.51386	50.5793
2218	5	0.55155	50.1524
2219	5	0.60607	49.7952
2220	5	0.62573	49.0861
2221	5	0.62828	49.0007
2222	5	0.63334	49.8741
2223	5	0.63929	50.3598
2224	5	0.53153	58.32
2225	5	0.52785	56.0241
2226	5	0.52324	56.454
2227	5	0.51664	53.3126
2228	5	0.51343	54.2055
2229	5	0.51182	53.9691
2230	5	0.50696	52.2231
2231	5	0.50387	51.3026
2232	5	0.50623	49.8496
2233	5	0.54397	49.7304
2234	5	0.59746	49.2507
2235	5	0.61861	48.8896
2236	5	0.61677	49.1503
2237	5	0.6178	49.1627
2238	5	0.52035	56.3284
2239	5	0.51784	54.0192
2240	5	0.51147	53.6198
2241	5	0.5081	53.4475
2242	5	0.5041	52.5462
2243	5	0.49817	51.5262
2244	5	0.49565	50.5248
2245	5	0.49931	49.6104
2246	5	0.5327	49.5493
2247	5	0.58816	48.6699
2248	5	0.60603	49.2034
2249	5	0.60782	49.017
2250	5	0.60332	47.6507
2251	5	0.51413	53.6667
2252	5	0.50948	52.3226
2253	5	0.4988	53.0869
2254	5	0.49694	52.3809
2255	5	0.48881	51.3142
2256	5	0.48663	49.5524
2257	5	0.48495	48.9063
2258	5	0.52041	49.1121
2259	5	0.57833	49.02
2260	5	0.59332	47.6581
2261	5	0.58522	46.7613
2262	5	0.50329	53.0427
2263	5	0.4913	51.4837
2264	5	0.48526	51.3941
2265	5	0.47959	50.9729
2266	5	0.47087	49.27
2267	5	0.47327	49.1867
2268	5	0.50621	47.5806
2269	5	0.56286	47.6168
2270	5	0.57149	46.5821
2271	5	0.5711	46.8584
2272	5	0.48928	51.2281
2273	5	0.48002	51.9828
2274	5	0.46713	50.0803
2275	5	0.46228	49.0087
2276	5	0.46055	48.6901
2277	5	0.49203	48.0821
2278	5	0.54167	46.1059
2279	5	0.55809	46.146
2280	5	0.46867	50.6453
2281	5	0.45514	48.5076
2282	5	0.44961	48.5352
2283	5	0.4411	46.9217
2284	5	0.46814	46.9989
2285	5	0.5243	45.4818
2286	5	0.54519	46.0741
2287	5	0.44519	48.8301
2288	5	0.4312	48.3348
2289	5	0.41983	47.1436
2290	5	0.4473	45.9787
2291	5	0.51272	46.1504
2292	5	0.40966	46.2355
2293	5	0.40055	45.2279
2294	5	0.4391	46.5102
2295	5	0.47957	45.0709
2296	5	0.39365	45.1036
2297	5	0.40381	44.8166
2298	5	0.36733	44.5321
2299	5	0.54392	60.2344
2300	5	0.54374	59.1276
2301	5	0.53724	58.2427
2302	5	0.53173	57.459
2303	5	0.52645	57.3355
2304	5	0.52225	55.7281
2305	5	0.52051	56.1416
2306	5	0.5155	54.2869
2307	5	0.51559	53.0057
2308	5	0.51353	52.6658
2309	5	0.51571	50.4003
2310	5	0.54947	50.658
2311	5	0.60742	49.5239
2312	5	0.62669	50.0655
2313	5	0.6275	49.7153
2314	5	0.6315	49.6844
2315	5	0.63923	48.8367
2316	5	0.53687	59.4184
2317	5	0.53075	56.2365
2318	5	0.52954	57.1657
2319	5	0.52367	56.1793
2320	5	0.51691	54.2472
2321	5	0.5131	54.3229
2322	5	0.50967	53.0725
2323	5	0.50748	52.4737
2324	5	0.50507	50.684
2325	5	0.50606	50.7324
2326	5	0.54188	49.7795
2327	5	0.59939	48.8291
2328	5	0.61489	49.1202
2329	5	0.61794	49.1851
2330	5	0.61993	49.0899
2331	5	0.52821	56.1903
2332	5	0.52131	55.9287
2333	5	0.51736	55.2217
2334	5	0.51333	54.127
2335	5	0.50805	52.6902
2336	5	0.5056	52.186
2337	5	0.49917	51.1916
2338	5	0.49531	51.3899
2339	5	0.49643	49.8406
2340	5	0.53501	49.0658
2341	5	0.58927	48.7751
2342	5	0.60585	48.115
2343	5	0.60388	47.7574
2344	5	0.60006	48.1429
2345	5	0.51781	55.0173
2346	5	0.51311	54.733
2347	5	0.5101	52.9779
2348	5	0.50533	52.4729
2349	5	0.49645	52.5121
2350	5	0.49207	51.6703
2351	5	0.48692	49.8177
2352	5	0.48697	50.1455
2353	5	0.51765	48.3498
2354	5	0.57906	48.511
2355	5	0.59536	47.526
2356	5	0.58444	48.1642
2357	5	0.50967	53.8331
2358	5	0.50427	51.5309
2359	5	0.49642	51.6102
2360	5	0.49058	51.3797
2361	5	0.48203	50.5441
2362	5	0.47502	49.5788
2363	5	0.47023	47.8596
2364	5	0.51122	47.9586
2365	5	0.56301	46.7323
2366	5	0.57643	47.159
2367	5	0.56932	46.7197
2368	5	0.49688	52.0555
2369	5	0.48548	52.1688
2370	5	0.47812	51.2481
2371	5	0.47211	49.2468
2372	5	0.46498	49.0113
2373	5	0.46267	47.8944
2374	5	0.48945	48.0363
2375	5	0.54415	46.4587
2376	5	0.55707	46.7911
2377	5	0.47992	50.6778
2378	5	0.46976	49.6897
2379	5	0.45839	48.3775
2380	5	0.44957	48.1761
2381	5	0.44213	47.4028
2382	5	0.46752	46.224
2383	5	0.52365	46.4548
2384	5	0.54539	45.952
2385	5	0.45786	50.1079
2386	5	0.44954	47.8365
2387	5	0.43241	47.0832
2388	5	0.41792	46.5271
2389	5	0.4459	45.9604
2390	5	0.51217	45.1556
2391	5	0.43142	46.6525
2392	5	0.41241	46.8065
2393	5	0.39913	46.6321
2394	5	0.4333	44.9624
2395	5	0.48	45.355
2396	5	0.39007	45.0293
2397	5	0.38684	44.1488
2398	5	0.39805	43.8725
2399	5	0.34846	43.662
2400	5	0.31056	42.5496
2401	5	0.52936	57.2161
2402	5	0.52796	56.9768
2403	5	0.52356	56.8983
2404	5	0.5178	55.2758
2405	5	0.51101	54.4937
2406	5	0.50844	53.4331
2407	5	0.50405	52.375
2408	5	0.50377	51.1692
2409	5	0.4966	50.4385
2410	5	0.49986	49.0712
2411	5	0.53534	49.1946
2412	5	0.58802	48.4068
2413	5	0.60872	47.9319
2414	5	0.606	48.2185
2415	5	0.60096	48.1674
2416	5	0.51898	56.1327
2417	5	0.51628	54.619
2418	5	0.51112	54.842
2419	5	0.50659	53.1943
2420	5	0.50399	52.8279
2421	5	0.49627	51.4287
2422	5	0.49304	51.2265
2423	5	0.48963	50.725
2424	5	0.48862	49.3407
2425	5	0.5214	48.1464
2426	5	0.57863	47.9311
2427	5	0.59301	47.2729
2428	5	0.58747	48.0478
2429	5	0.51123	55.6085
2430	5	0.50714	53.8521
2431	5	0.4992	51.3489
2432	5	0.49798	51.7008
2433	5	0.48957	50.2132
2434	5	0.48379	50.7267
2435	5	0.47629	49.5915
2436	5	0.47521	48.3075
2437	5	0.50605	47.9594
2438	5	0.56577	47.9288
2439	5	0.57532	47.7607
2440	5	0.56824	47.3488
2441	5	0.50427	52.1216
2442	5	0.4969	52.1341
2443	5	0.48949	50.7869
2444	5	0.4839	49.9956
2445	5	0.46849	50.1385
2446	5	0.46138	47.8535
2447	5	0.46085	47.3813
2448	5	0.4927	47.1006
2449	5	0.54083	46.7195
2450	5	0.55934	46.5488
2451	5	0.48741	52.1043
2452	5	0.48154	50.4966
2453	5	0.47175	50.1112
2454	5	0.46155	48.6198
2455	5	0.44867	48.4715
2456	5	0.44183	46.5968
2457	5	0.4688	45.7816
2458	5	0.52216	46.4543
2459	5	0.5444	45.9128
2460	5	0.47042	50.1327
2461	5	0.46223	49.5663
2462	5	0.44751	48.2537
2463	5	0.43434	47.4739
2464	5	0.41601	46.2002
2465	5	0.45025	45.4998
2466	5	0.51158	44.8244
2467	5	0.44854	48.245
2468	5	0.43193	46.9084
2469	5	0.40574	46.0159
2470	5	0.39703	45.9451
2471	5	0.4326	45.1235
2472	5	0.47676	44.7497
2473	5	0.40891	45.6618
2474	5	0.38892	45.2637
2475	5	0.38518	44.4923
2476	5	0.39065	44.9751
2477	5	0.37231	45.0773
2478	5	0.34036	43.7621
2479	5	0.29735	43.2178
2480	5	0.24551	41.8894
2481	5	0.51657	54.9402
2482	5	0.51327	54.3258
2483	5	0.50666	53.6997
2484	5	0.50351	53.1379
2485	5	0.49902	52.0213
2486	5	0.49272	50.2372
2487	5	0.4836	50.3591
2488	5	0.47619	48.8233
2489	5	0.4748	48.4902
2490	5	0.5071	48.6313
2491	5	0.56636	46.9028
2492	5	0.5753	47.0302
2493	5	0.57124	47.3582
2494	5	0.50472	54.1522
2495	5	0.49902	52.4791
2496	5	0.49554	52.0018
2497	5	0.49302	49.7998
2498	5	0.48152	50.1329
2499	5	0.46997	49.6892
2500	5	0.46446	49.1861
2501	5	0.46325	47.765
2502	5	0.49018	46.9037
2503	5	0.54382	46.7016
2504	5	0.55641	45.6804
2505	5	0.49789	51.2147
2506	5	0.4871	50.8439
2507	5	0.48463	50.461
2508	5	0.47381	48.574
2509	5	0.45878	48.5754
2510	5	0.45172	48.1115
2511	5	0.44026	48.0211
2512	5	0.46413	46.4898
2513	5	0.52426	46.3369
2514	5	0.54343	45.5268
2515	5	0.48304	49.8139
2516	5	0.47169	48.9205
2517	5	0.46072	48.8626
2518	5	0.44658	47.0975
2519	5	0.4339	47.2316
2520	5	0.4186	46.2039
2521	5	0.44766	44.9469
2522	5	0.51359	45.8796
2523	5	0.46152	47.6656
2524	5	0.45046	47.0882
2525	5	0.43202	47.5088
2526	5	0.40828	45.8118
2527	5	0.39778	44.9202
2528	5	0.43322	45.3021
2529	5	0.47498	44.7288
2530	5	0.43222	47.4958
2531	5	0.40721	45.1292
2532	5	0.38677	46.1302
2533	5	0.38299	44.5128
2534	5	0.39071	44.3288
2535	5	0.38597	44.6946
2536	5	0.37092	44.637
2537	5	0.3368	43.7288
2538	5	0.29257	42.9966
2539	5	0.32475	43.5451
2540	5	0.23085	40.5655
2541	5	0.17225	41.7608
2542	5	0.49868	52.3856
2543	5	0.49122	51.501
2544	5	0.49015	50.7542
2545	5	0.48133	50.1921
2546	5	0.47223	49.3243
2547	5	0.46204	48.6647
2548	5	0.45101	48.2195
2549	5	0.44413	46.188
2550	5	0.46391	46.4025
2551	5	0.52572	45.4231
2552	5	0.54424	45.4283
2553	5	0.49052	50.9543
2554	5	0.48249	49.4362
2555	5	0.47008	49.3287
2556	5	0.45962	48.4722
2557	5	0.44841	47.4779
2558	5	0.43128	47.0073
2559	5	0.41721	45.4692
2560	5	0.44729	45.6299
2561	5	0.51182	46.1071
2562	5	0.47142	49.0449
2563	5	0.46294	47.579
2564	5	0.44941	47.7071
2565	5	0.43171	47.0044
2566	5	0.40697	46.0674
2567	5	0.39978	44.6521
2568	5	0.43709	44.4684
2569	5	0.47568	45.1942
2570	5	0.44971	48.1163
2571	5	0.43076	45.9904
2572	5	0.4069	46.4179
2573	5	0.38827	44.7044
2574	5	0.38207	45.4614
2575	5	0.39145	43.9432
2576	5	0.40719	45.7449
2577	5	0.38371	45.3243
2578	5	0.36846	44.9317
2579	5	0.33298	42.6016
2580	5	0.29166	42.089
2581	5	0.36823	44.5486
2582	5	0.32277	42.9535
2583	5	0.22396	41.4668
2584	5	0.21511	41.5541
2585	5	0.15671	38.7432
2586	5	0.48101	48.7979
2587	5	0.47608	48.914
2588	5	0.4604	48.5166
2589	5	0.44852	47.5746
2590	5	0.42981	46.606
2591	5	0.40598	45.4555
2592	5	0.3965	44.8249
2593	5	0.4347	44.9861
2594	5	0.4743	44.2707
2595	5	0.46116	47.295
2596	5	0.44956	47.1866
2597	5	0.4295	46.3731
2598	5	0.40278	45.583
2599	5	0.38689	44.8401
2600	5	0.37903	44.0992
2601	5	0.38998	44.3236
2602	5	0.43251	46.42
2603	5	0.40473	45.2759
2604	5	0.38369	45.5456
2605	5	0.37033	44.209
2606	5	0.33236	43.191
2607	5	0.29432	42.2515
2608	5	0.38092	44.0022
2609	5	0.3643	44.544
2610	5	0.32379	42.9936
2611	5	0.22388	41.5324
2612	5	0.32064	44.5915
2613	5	0.21055	41.6783
2614	5	0.15062	41.3625
2615	5	0.13979	40.0795
2616	5	0.44922	47.7297
2617	5	0.43022	46.6596
2618	5	0.40101	45.006
2619	5	0.38517	44.4753
2620	5	0.37023	45.0407
2621	5	0.33308	42.7645
2622	5	0.2898	42.9987
2623	5	0.40251	44.3741
2624	5	0.38253	44.6095
2625	5	0.36518	44.7348
2626	5	0.32182	42.9523
2627	5	0.22376	41.2146
2628	5	0.36554	44.2043
2629	5	0.31985	43.3756
2630	5	0.20885	40.8037
2631	5	0.15051	40.0732
2632	5	0.20706	41.0606
2633	5	0.13602	41.7266
2634	5	0.12131	40.5805
2635	5	0.38236	44.0103
2636	5	0.36652	44.4823
2637	5	0.31456	43.2909
2638	5	0.20659	41.2082
2639	5	0.14942	41.2276
2640	5	0.31771	43.4477
2641	5	0.20552	40.959
2642	5	0.13517	41.2121
2643	5	0.13184	40.9747
2644	5	0.12062	39.9091
2645	5	0.20142	40.9187
2646	5	0.12975	40.0554
2647	5	0.11867	39.3069
2648	5	0.11455	40.1243
2649	5	0.1102	40.0292
2650	5	0.55218	60.1791
2651	5	0.5476	60.0401
2652	5	0.54448	58.7814
2653	5	0.53845	58.0135
2654	5	0.53613	57.1427
2655	5	0.53258	57.5098
2656	5	0.52461	56.468
2657	5	0.52318	55.4251
2658	5	0.51715	55.0422
2659	5	0.51535	53.7677
2660	5	0.52074	52.7744
2661	5	0.52352	51.5491
2662	5	0.55609	51.9017
2663	5	0.61644	50.015
2664	5	0.63544	49.6719
2665	5	0.63543	50.0631
2666	5	0.64343	50.1345
2667	5	0.65202	50.0506
2668	5	0.54504	58.7606
2669	5	0.53855	59.5784
2670	5	0.5392	57.8102
2671	5	0.5315	57.5728
2672	5	0.52714	56.8254
2673	5	0.52159	55.7932
2674	5	0.51893	55.0191
2675	5	0.51293	54.1913
2676	5	0.51345	53.3038
2677	5	0.51165	51.9404
2678	5	0.51457	51.245
2679	5	0.55115	50.1148
2680	5	0.60709	50.0389
2681	5	0.62826	50.203
2682	5	0.6296	49.0909
2683	5	0.63406	49.4118
2684	5	0.64002	49.3041
2685	5	0.53549	59.3009
2686	5	0.53104	57.139
2687	5	0.52597	56.6658
2688	5	0.51964	56.2156
2689	5	0.51713	55.0147
2690	5	0.51611	54.7764
2691	5	0.51	52.8401
2692	5	0.509	52.0597
2693	5	0.50367	50.8653
2694	5	0.50929	50.5975
2695	5	0.54016	49.5693
2696	5	0.59636	49.2644
2697	5	0.61673	48.8744
2698	5	0.61899	48.9561
2699	5	0.6219	48.7505
2700	5	0.52884	57.4038
2701	5	0.52188	55.7269
2702	5	0.51797	55.4173
2703	5	0.51394	53.8547
2704	5	0.5087	53.6844
2705	5	0.50462	52.9257
2706	5	0.49942	50.7786
2707	5	0.49716	50.9993
2708	5	0.49936	50.0978
2709	5	0.53162	48.7359
2710	5	0.58936	49.3492
2711	5	0.60668	48.2065
2712	5	0.60404	47.7268
2713	5	0.6043	48.8279
2714	5	0.51858	54.3296
2715	5	0.51557	55.3865
2716	5	0.50755	53.5843
2717	5	0.50241	51.9277
2718	5	0.49648	51.8433
2719	5	0.49397	51.2974
2720	5	0.49043	49.8073
2721	5	0.49052	48.8984
2722	5	0.51914	48.649
2723	5	0.57771	48.2688
2724	5	0.5935	47.7492
2725	5	0.58623	47.7568
2726	5	0.50819	53.4854
2727	5	0.50138	51.7411
2728	5	0.49438	51.3446
2729	5	0.48731	51.9557
2730	5	0.48026	49.8069
2731	5	0.47503	49.2236
2732	5	0.47367	48.3435
2733	5	0.50713	48.2329
2734	5	0.56177	48.3467
2735	5	0.57725	47.1492
2736	5	0.57069	46.7542
2737	5	0.4937	51.5998
2738	5	0.48498	51.6965
2739	5	0.48065	50.7615
2740	5	0.46733	49.679
2741	5	0.46698	48.8795
2742	5	0.46507	47.931
2743	5	0.49096	47.9673
2744	5	0.54119	46.4317
2745	5	0.55832	46.942
2746	5	0.47576	51.8702
2747	5	0.46599	50.0677
2748	5	0.46038	49.4954
2749	5	0.45083	47.9955
2750	5	0.44354	46.5348
2751	5	0.46112	46.5753
2752	5	0.52484	46.0793
2753	5	0.54704	46.5907
